Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
09/07/2025,14:00,21409399,,GotSport,Soccer,U-10,WOODSTOWN SOCCER CLUB WOODSTOWN UNITED 2016,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES 2016,WOODSTOWN,,
09/07/2025,14:00,21375419,,GotSport,Soccer,U-11,HADDONFIELD SC BLACK 2015,MONROE TOWNSHIP YS UNITED BLUE 2015,HADDONFIELD - CROWS WOODS,,
09/07/2025,14:00,21324678,,GotSport,Soccer,U-13,HARRISON SC HARRISON SC LIGHTNING 2013,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS RONALDO 2013,HARRISON - William Wilt Soccer Complex,,
09/07/2025,14:00,21324679,,GotSport,Soccer,U-13,UPPER TOWNSHIP SA UPPER TOWNSHIP SA CYCLONES 2013,NORTHERN BURLINGTON SA NORTHERN BURLINGTON SA GLADIATORS 2013,UPPER TWP-Amanda's Field Complex,,
09/07/2025,14:00,21333003,,GotSport,Soccer,U-12,PALMYRA RIVERTON SC TORNADOES 2014,MOORESTOWN SC KILLER BEES 2014,,,
09/07/2025,14:00,21333004,,GotSport,Soccer,U-12,COLLINGSWOOD OAKLYN SOCCER CLUB OUTLAWS 2014,DELRAN FC SOCCER DELRAN FC HAWKS 2014,COSC- Oaklyn Public School,,
09/07/2025,14:00,21375571,,GotSport,Soccer,U-9,HARRISON SC HARRISON HURRICANES 2017,COLLINGSWOOD OAKLYN SOCCER CLUB COSC TSUNAMI 2017,HARRISON - William Wilt Soccer Complex,,
09/07/2025,14:00,21324764,,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON ATTACK - BOYS 2014,HADDON HEIGHTS SC HADDON HEIGHTS SC MIGHTY TITANS 2014,AUDUBON - GREEN WAVE PARK,,
09/07/2025,14:00,21374318,,GotSport,Soccer,U-14,COLLINGSWOOD OAKLYN SOCCER CLUB KNIGHTS 2012,CAPE EXPRESS CE AVENGERS 2013,WOODBURY,,
09/07/2025,14:00,21408637,,GotSport,Soccer,U-10,HADDON HEIGHTS SC RUCKUS 2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VENOM 2016,HADD HGTS - DEVON,,
09/07/2025,14:00,21349365,,GotSport,Soccer,U-15,MONROE TOWNSHIP YS UNITED BOYS 2011 BLUE,PITMAN SA PITMAN SA JAGUARS 2012,MONROE TWP - CORKERY LANE,,
09/07/2025,14:00,21374317,,GotSport,Soccer,U-14,HADDON TWP SOCCER CLUB HADDON TWP RED HAWKS 2012,PITTSGROVE SOCCER CLUB PSC SPURS '12,HADDON TWP - RECCHINO FIELDS,,
09/07/2025,14:00,21333091,,GotSport,Soccer,U-8,WTSC WTSC WASHINGTON PREMIER 2018 BOYS,MEDFORD SC MEDFORD SC WHITE 2018B,,,
09/07/2025,14:00,21346486,,GotSport,Soccer,U-10,MEDFORD STRIKERS SC MEDFORD STRIKERS 2016 BOYS,CHERRY HILL SC CHERRY HILL SC THUNDER (2016),MEDFORD STRIKERS - ARK ROAD COMPLEX,,
09/07/2025,14:00,21354979,,GotSport,Soccer,U-12,DEPTFORD SA FUSION 2015,CINNAMINSON SC CINNAMINSON SC CHARGERS 2014,DEPTFORD SC,,
09/07/2025,14:00,21333089,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED (MLU) TITANS 2018,VOORHEES SA JEDI KNIGHTS 2018,MLU-MARNE HWY,,
09/07/2025,14:00,21354941,,GotSport,Soccer,U-11,MEDFORD STRIKERS SC MEDFORD STRIKERS 2015 BOYS,DELRAN FC SOCCER DELRAN FC COBRAS 2015,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
09/07/2025,14:00,21331754,,GotSport,Soccer,U-14,VINELAND SA JERSEY BOYZ 2012,MARLTON SOCCER CLUB MARLTON SC CHIEFS WHITE 2012,VINELAND SA,,
09/07/2025,14:00,21354692,,GotSport,Soccer,U-9,MEDFORD SC MEDFORD SC NAVY RENEGADES 2017B,WTSC WTSC WASHINGTON UNITED 2017B,MEDFORD SC - Bob Meyer Memorial Park,,
09/07/2025,14:00,21444604,,GotSport,Soccer,U-15,PENNSAUKEN YOUTH SOCCER CLUB WARRIORS 2011,VOORHEES SA ATTACK 2011,Pennsauken Community Recreation Facility,,
09/07/2025,14:00,21332851,,GotSport,Soccer,U-16,MARLTON SOCCER CLUB MARLTON SC CHIEFS WHITE 2010,CINNAMINSON SC CINNAMINSON SC PIRATES 2010,MARLTON - MEMORIAL,,
09/07/2025,14:00,21347618,,GotSport,Soccer,U-8,CINNAMINSON SC CINNAMINSON SC PIRATES 2018,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON 2018 BOYS,CINNAMINSON SC - MEMORIAL,,
09/07/2025,14:00,21332876,,GotSport,Soccer,U-13,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2014 B,BURLINGTON TOWNSHIP SOCCER STRIKERS 2013,MAINLAND - MEMORIAL PARK,,
09/07/2025,14:00,21324273,,GotSport,Soccer,U-9,MAPLE SHADE SC MAPLE SHADE CHAOS 2017,MEDFORD SC MEDFORD SC GOLD 2017B,MAPLE SHADE - TURF FIELD,,
09/07/2025,14:00,21352022,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA UPPER TOWNSHIP SA HEAT 2017,HAMMONTON YSA HAMMONTON HEAT BOYS 2017,UPPER TWP-Amanda's Field Complex,,
09/07/2025,14:00,21374652,,GotSport,Soccer,U-12,SENECA UNITED SC THUNDER 2014,SJ FUTBOL CLUB SJ FUTBOL CLUB SOUNDERS 2014,SENECA - STONEY CREEK FIELDS,,
09/07/2025,14:00,21367880,,GotSport,Soccer,U-11,CLAYTON SA CLIPPERS 2015,ATLANTIC UNITED SOCCER CLUB ATLANTIC UNITED PREMIER WHITE 2015B,CLAYTON - BENTZ,,
09/07/2025,14:00,21351920,,GotSport,Soccer,U-13,MOUNT LAUREL UNITED (MLU) TIGERS 2013,HADDON HEIGHTS SC 2013 GARNET STORM,MLU-TROTTERS,,
09/07/2025,14:00,21445027,,GotSport,Soccer,U-9,CHERRY HILL SC CHERRY HILL SC WHITE (2017) - BOYS,MOORESTOWN SC PANTHERS 2017,CHSC - CH WEST HS,,
09/07/2025,14:00,22116987,,GotSport,Soccer,U-8,MANTUA TOWNSHIP SA MANTUA WARRIORS 2018B,WEST DEPTFORD SC STRIKERS 2018,MANTUA TWP,,
09/07/2025,14:00,21352822,,GotSport,Soccer,U-11,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS STEALTH 2015,TAR-KILL SOCCER CLUB TARKILL BLUES 2015,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/07/2025,14:00,21351919,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUB WOODSTOWN PREDATORS 2013,HIGHLAND YOUTH SOCCER CLUB CHAOS 2013,WOODSTOWN,,
09/07/2025,14:00,21366127,,GotSport,Soccer,U-12,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,MEDFORD SC MEDFORD SC AVENGERS 2014,FRANKLIN TWP YOUTH COMPLEX,,
09/07/2025,14:00,21332877,,GotSport,Soccer,U-13,CINNAMINSON SC CINNAMINSON SC STRIKERS 2013,MOORESTOWN SC RAPTORS 2013,CINNAMINSON SC - MEMORIAL,,
09/07/2025,14:00,21346040,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) SUPER EAGLES 2017,HIGHLAND YOUTH SOCCER CLUB THUNDER 2017,MLU-MARNE HWY,,
09/07/2025,14:00,21332184,,GotSport,Soccer,U-9,CHERRY HILL SC CHERRY HILL SC DYNAMO (2017),MOUNT LAUREL UNITED (MLU) PRESTIGE 2017,CHSC - UPPER CHAPEL TURF,,
09/07/2025,14:15,21349346,,GotSport,Soccer,U-13,WTSC WTSC WASHINGTON SELECT 2013B,RANCOCAS VALLEY SC RVSC - CELTIC 2014,,,
09/07/2025,14:15,21406101,,GotSport,Soccer,U-10,HAMMONTON YSA HAMMONTON HEAT BOYS 2016,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION UNITED 2016,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
09/07/2025,14:20,21374488,,GotSport,Soccer,U-14,DELRAN FC SOCCER GREY 2013B,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES 2012 BLACK,,,
09/07/2025,14:30,21343114,,GotSport,Soccer,U-8,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2018,CHERRY HILL SC CHERRY HILL SC VORTEX (2018),MARLTON - MEMORIAL,,
09/07/2025,14:30,21354691,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA PANTHERS 2017,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2017,SW-Locke Avenue Park,,
09/07/2025,14:30,21353139,,GotSport,Soccer,U-12,WEST DEPTFORD SC EAGLES 2014,MOUNT LAUREL UNITED (MLU) COBRAS 2014,W DEPTFORD-WD PARK,,
09/07/2025,14:30,21390181,,GotSport,Soccer,U-10,SENECA UNITED SC RAPTORS 2016,EAST GREENWICH SA EGSA LIONS 2016,SENECA - STONEY CREEK FIELDS,,
09/07/2025,14:30,21347619,,GotSport,Soccer,U-8,DELRAN FC SOCCER DELRAN FC BLACK 2018,HADDON TWP SOCCER CLUB HADDON TWP. WHITE HAWKS 2018,,,
09/07/2025,14:30,21354690,,GotSport,Soccer,U-9,EAST GREENWICH SA EGSA UNITED 2017,HARRISON SC HARRISON UNITED 2017,E GREENWICH - THOMPSON FAMILY PARK,,
09/07/2025,14:30,21342793,,GotSport,Soccer,U-9,HADDONFIELD SC RED 2017,PITTSGROVE SOCCER CLUB PSC PREDATORS 2017,HADDONFIELD - CROWS WOODS,,
09/07/2025,14:30,21318369,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS MONROE UNITED 2016B,MEDFORD SC MEDFORD SC WHITE 2016,MONROE TWP - CORKERY LANE,,
09/07/2025,14:30,21454376,,GotSport,Soccer,U-9,CAPE EXPRESS CE BARCA 2017,UPPER TOWNSHIP SA UPPER TOWNSHIP SA FLASH 2017,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
09/07/2025,14:30,21352839,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC RAPTORS 2015,WTSC WTSC WASHINGTON PREMIER 2015B,CHSC - UPPER CHAPEL TURF,,
09/07/2025,14:30,21374653,,GotSport,Soccer,U-12,MANTUA TOWNSHIP SA 2014B MANTUA UNITED,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2015,MANTUA TWP,,
09/07/2025,14:30,21333249,,GotSport,Soccer,U-13,EAST GREENWICH SA EGSA DYNAMO 2013,CHERRY HILL SC CHERRY HILL SC THUNDER 2013,E GREENWICH - THOMPSON FAMILY PARK,,
09/07/2025,14:30,21454377,,GotSport,Soccer,U-9,WATERFORD ATHLETIC ASSN WINGS 2017,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES 2017,,,
09/07/2025,14:30,21408605,,GotSport,Soccer,U-11,VOORHEES SA VIPERS 2015,HARRISON SC HARRISON FURY 2015,VOORHEES-Echelon Complex,,
09/07/2025,14:30,22116989,,GotSport,Soccer,U-8,LOGAN SOCCER CLUB  LOGAN IMPACT BLACK 2018,MONROE TOWNSHIP YS MONROE UNITED BLUE 2018,LOGAN - TWP LINE,,
09/07/2025,14:30,21444976,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA FLYERS 2015,WEST DEPTFORD SC COBRAS 2015,E GREENWICH - THOMPSON FAMILY PARK,,
09/07/2025,14:30,21349230,,GotSport,Soccer,U-8,MOORESTOWN SC GOLDEN STRIKERS 2018,VOORHEES SA RAIDERS 2018,MOORESTOWN - SALEM RD/PRYOR PARK,,
09/07/2025,14:30,21349229,,GotSport,Soccer,U-8,HADDONFIELD SC THUNDER 2018,BARRINGTON SC BARRINGTON SC STRIKERS 2018,HADDONFIELD - CROWS WOODS,,
09/07/2025,15:00,21332850,,GotSport,Soccer,U-16,MILLVILLE SA MILLVILLE VENOM 2010,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON SOCCER YOUTH UNITED 2010,MILLVILLE SOCCER COMPLEX,,
09/07/2025,15:20,21409703,,GotSport,Soccer,U-16,SJ FUTBOL CLUB SJ FUTBOL CLUB WOLVES,MAPLE SHADE SC MAPLE SHADE BEST ELEVEN 2010,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
09/07/2025,15:30,21375357,,GotSport,Soccer,U-9,TAR-KILL SOCCER CLUB TARKILL UNION 2017,NORTHERN BURLINGTON SA NORTHERN BURLINGTON FORCE 2017,TARKILL-STERLING HS,,
09/07/2025,15:30,22116988,,GotSport,Soccer,U-8,CHERRY HILL SC CHERRY HILL SC BLACKOUT (2018) - BOYS,EAST GREENWICH SA EGSA PUMAS 2018,CHSC - CH WEST HS,,
09/07/2025,15:30,21352020,,GotSport,Soccer,U-9,PITMAN SA PITMAN SA LIONS 2017,ATLANTIC UNITED SOCCER CLUB ATLANTIC UNITED PREMIER 2017 B,PITMAN - Dell,,
09/07/2025,15:30,21445005,,GotSport,Soccer,U-9,CHERRY HILL FC JUNIOR PREMIER RED 2017,WEST DEPTFORD SC DRAGONS 2017,CHFC - DeCOU,,
09/07/2025,15:30,21354981,,GotSport,Soccer,U-12,MEDFORD STRIKERS SC MEDFORD STRIKERS 2014 BOYS,MARLTON SOCCER CLUB MARLTON SC CHIEFS WHITE 2014,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
09/07/2025,15:30,21332248,,GotSport,Soccer,U-11,DEPTFORD SA THUNDER 2015,CINNAMINSON SC CINNAMINSON SC BANDITS 2015,DEPTFORD SC,,
09/07/2025,15:30,21332249,,GotSport,Soccer,U-11,PALMYRA RIVERTON SC NATIONALS 2015,PENNSAUKEN YOUTH SOCCER CLUB LIONS 2015,,,
09/07/2025,15:30,21392019,,GotSport,Soccer,U-8,WTSC WTSC WASHINGTON UNITED 2018 BOYS,TBAA TBAA TBAA SAVAGES 2018,,,
09/07/2025,15:30,21392020,,GotSport,Soccer,U-8,HARRISON SC HARRISON WOLVES 2018,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SUPERNOVA 2018,HARRISON - William Wilt Soccer Complex,,
09/07/2025,15:30,21353099,,GotSport,Soccer,U-11,HIGHLAND YOUTH SOCCER CLUB LIGHTNING 2015,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2015,HIGHLAND - GLOUCESTER TWP PARK,,
09/07/2025,15:30,21331752,,GotSport,Soccer,U-14,HARRISON SC HARRISON SC STRIKERS 2012,TAR-KILL SOCCER CLUB TARKILL LIVERPOOL 2012,HARRISON - William Wilt Soccer Complex,,
09/07/2025,15:30,21390116,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA UPPER TOWNSHIP SA THUNDER 2016,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON 2016 BOYS,UPPER TWP-Amanda's Field Complex,,
09/07/2025,15:30,21390117,,GotSport,Soccer,U-10,CHERRY HILL SC CHERRY HILL SC 72S DEL MUNDO 2016,HADDONFIELD SC BLACK 2016,CHSC - UPPER CHAPEL TURF,,
09/07/2025,15:30,21374487,,GotSport,Soccer,U-14,WINSLOW TOWNSHIP YSA WINSLOW GREEN DRAGONS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,,,
09/07/2025,15:30,21374486,,GotSport,Soccer,U-14,WOODSTOWN SOCCER CLUB WOODSTOWN THUNDER 2012,LOGAN SOCCER CLUB  LOGAN FUSION 2012,WOODSTOWN,,
09/07/2025,15:30,21343113,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED (MLU) TRIBE 2018,VOORHEES SA SUPER STRIKERS 2018,MLU-MARNE HWY,,
09/07/2025,15:30,21354939,,GotSport,Soccer,U-11,MILLVILLE SA MILLVILLE PREDATORS 2015,MOORESTOWN SC ELECTRIC RAYS 2015,MILLVILLE SOCCER COMPLEX,,
09/07/2025,15:30,21444255,,GotSport,Soccer,U-12,LOGAN SOCCER CLUB  LOGAN CHARGE BLUE 2014,WOODSTOWN SOCCER CLUB WOODSTOWN WOLVERINES 2014,LOGAN - TWP LINE,,
09/07/2025,15:30,21343128,,GotSport,Soccer,U-8,MEDFORD SC MEDFORD SC NAVY 2018B,MONROE TOWNSHIP YS MONROE UNITED BOYS 2018,MEDFORD SC - Bob Meyer Memorial Park,,
09/07/2025,15:30,21342213,,GotSport,Soccer,U-8,PITTSGROVE SOCCER CLUB PSC CREW 2018,SJ FUTBOL CLUB SJ FUTBOL CLUB VIPERS 2018,PITTSGROVE-GREEN BRANCH,,
09/07/2025,15:30,21405473,,GotSport,Soccer,U-9,WTSC WTSC WASHINGTON LEGACY 2017B,PITMAN SA PITMAN SA PANTHERS 2017,,,
09/07/2025,15:30,21342791,,GotSport,Soccer,U-9,MEDFORD STRIKERS SC MEDFORD STRIKERS 2017 BOYS,HADDON TWP SOCCER CLUB HADDON TWP. RED HAWKS 2017,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
09/07/2025,15:30,21346818,,GotSport,Soccer,U-13,DEPTFORD SA TORNADOES 2013,PENNS GROVE SC PENNS GROVE WILD 2013,DEPTFORD SC,,
09/07/2025,15:30,21392089,,GotSport,Soccer,U-11,CINNAMINSON SC CINNAMINSON SC PIRATES SEA DOGS 2015,MOUNT LAUREL UNITED (MLU) SHARKS 2015,CINNAMINSON SC - MEMORIAL,,
09/07/2025,15:30,21317868,,GotSport,Soccer,U-15,CHERRY HILL SC CHERRY HILL SC BLUE (2011) - BOYS,TBAA TBAA TBAA TITANS 2011,CHSC - CH WEST HS,,
09/07/2025,15:30,21317869,,GotSport,Soccer,U-15,MOUNT LAUREL UNITED (MLU) RANGERS 2011,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2011,MLU-TROTTERS,,
09/07/2025,15:30,21354994,,GotSport,Soccer,U-12,PENNSAUKEN YOUTH SOCCER CLUB AVENGERS 2014,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2015,Pennsauken Community Recreation Facility,,
09/07/2025,15:30,21409397,,GotSport,Soccer,U-10,CLAYTON SA CLIPPERS 2016,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION JERSEY DEVILS 2016,CLAYTON - BENTZ,,
09/07/2025,15:30,21409398,,GotSport,Soccer,U-10,MANTUA TOWNSHIP SA MANTUA 2016B,GATEWAY UNITED SOCCER CLUB GUSC BLUES B2016/17,MANTUA TWP,,
09/07/2025,15:30,21346714,,GotSport,Soccer,U-11,COLLINGSWOOD OAKLYN SOCCER CLUB COSC COBRAS 2015,PITTSGROVE SOCCER CLUB PSC GALAXY 2015,COSC- Oaklyn Public School,,
09/07/2025,15:30,21352189,,GotSport,Soccer,U-14,HADDONFIELD SC BLACK 2012,MARLTON SOCCER CLUB MARLTON SC CHIEFS BLACK 2012,HADDONFIELD - CROWS WOODS,,
09/07/2025,15:30,21352188,,GotSport,Soccer,U-14,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2012,PENNSAUKEN YOUTH SOCCER CLUB TITANS 2012,HADDON TWP - RECCHINO FIELDS,,
09/07/2025,15:30,21349258,,GotSport,Soccer,U-8,CINNAMINSON SC CINNAMINSON SC BLACK 2018,MOORESTOWN SC SHOOTERS 2018,CINNAMINSON SC - MEMORIAL,,
09/07/2025,15:30,21391788,,GotSport,Soccer,U-13,MARLTON SOCCER CLUB MARLTON SC CHIEFS BLACK 2013,WINSLOW TOWNSHIP YSA WINSLOW SHARKS 2013,MARLTON - MEMORIAL,,
09/07/2025,15:30,21349320,,GotSport,Soccer,U-12,HAMILTON ELITE FC PREMIER 2014B,BORDENTOWN FC BORDENTOWN FC UNION 2014,HAMILTON ELITE FC - HICKORY FIELDS,,
09/07/2025,15:30,21318455,,GotSport,Soccer,U-14,VINELAND SA FURY 2012,CAPE EXPRESS CE WHITE CAPS 2012,VINELAND SA,,
09/07/2025,15:30,21405460,,GotSport,Soccer,U-9,WOODBURY SOCCER CLUB WOODBURY WARRIORS 2017,HARRISON SC HARRISON HAVOC 2017,WOODBURY,,
09/07/2025,15:30,21444591,,GotSport,Soccer,U-15,UPPER TOWNSHIP SA UPPER TOWNSHIP SA TSUNAMIS 2011,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2011,UPPER TWP-Amanda's Field Complex,,
09/07/2025,15:30,21317870,,GotSport,Soccer,U-15,GATEWAY UNITED SOCCER CLUB GUSC WILDCATS B2011,VOORHEES SA BLUES 2011,GATEWAY UTD. - WESTVILLE,,
09/07/2025,15:30,21342080,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION ATLAS 2015,CINNAMINSON SC CINNAMINSON SC PRIME 2015,FRANKLIN TWP YOUTH COMPLEX,,
09/07/2025,15:30,21392161,,GotSport,Soccer,U-11,HADDONFIELD SC WHITE 2015,LOGAN SOCCER CLUB  LOGAN ARMADA BLUE 2015,HADDONFIELD - CROWS WOODS,,
09/07/2025,15:30,21333292,,GotSport,Soccer,U-13,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES 2013,WEST DEPTFORD SC WARRIORS 2013,PENNSVILLE,,
09/07/2025,15:30,21332878,,GotSport,Soccer,U-13,COLLINGSWOOD OAKLYN SOCCER CLUB TITANS 2013,WTSC WTSC WASHINGTON PREMIER 2013B,WOODBURY,,
09/07/2025,15:30,21349385,,GotSport,Soccer,U-14,MONROE TOWNSHIP YS UNITED 2012 BLUE,PENNS GROVE SC PENNS GROVE SC RAGE 2012,MONROE TWP - CORKERY LANE,,
09/07/2025,15:30,21349387,,GotSport,Soccer,U-14,BERLIN SOCCER CLUB BALL BREAKERS 2012/13,HARRISON SC HARRISON WILDCATS 2012,BERLIN SC - FRANKLIN FIELDS,,
09/07/2025,15:30,21444385,,GotSport,Soccer,U-14,SENECA UNITED SC 2012 PRIDE,DEPTFORD SA THUNDER 2012,SENECA - STONEY CREEK FIELDS,,
09/07/2025,15:30,21345290,,GotSport,Soccer,U-10,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS PREMIER 2016,MOORESTOWN SC WARRIORS 2016,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/07/2025,15:30,21342274,,GotSport,Soccer,U-12,VINELAND SA VINELAND TERMINATORS 2014,HARRISON SC HARRISON WAVE 2014,VINELAND SA,,
09/07/2025,15:30,21444977,,GotSport,Soccer,U-11,COHANSEY SC COHANSEY PREMIER DYNAMO 2015 SJSL,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA MAYHEM FC 2015,Cohansey - Cumberland County Tech School,,
09/07/2025,15:30,21366129,,GotSport,Soccer,U-12,HADDON TWP SOCCER CLUB HADDON TWP RED HAWKS 2014,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2014,HADDON TWP - RECCHINO FIELDS,,
09/07/2025,15:30,21409148,,GotSport,Soccer,U-10,HADDON HEIGHTS SC WARRIORS 2016,LOGAN SOCCER CLUB  LOGAN MAYHEM BLUE 2016,HADD HGTS - DEVON,,
09/07/2025,15:30,21349259,,GotSport,Soccer,U-8,PALMYRA RIVERTON SC NEW U8B - 2018,MOORESTOWN SC LIGHTNING 2018,,,
09/07/2025,15:30,21342466,,GotSport,Soccer,U-9,WOODSTOWN SOCCER CLUB WOODSTOWN WARRIORS 2017,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES BLUE 2017,WOODSTOWN,,
09/07/2025,15:30,21408607,,GotSport,Soccer,U-11,WTSC WTSC WASHINGTON UNITED 2015B,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA STRIKERS 2015,,,
09/07/2025,15:30,21347737,,GotSport,Soccer,U-10,CINNAMINSON SC CINNAMINSON SC TITANS 2016,WINSLOW TOWNSHIP YSA WINSLOW KINGS 2016,CINNAMINSON SC - MEMORIAL,,
09/07/2025,15:30,21347738,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU) RENEGADES 2016,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2016,MLU-MARNE HWY,,
09/07/2025,15:30,21332815,,GotSport,Soccer,U-13,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2013 B,WEST DEPTFORD SC WEST DEPTFORD WIZARDS 2013,MAINLAND - MEMORIAL PARK,,
09/07/2025,15:30,21347739,,GotSport,Soccer,U-10,MAPLE SHADE SC MAPLE SHADE SHARKS 2016,NORTHERN BURLINGTON SA NORTHERN BURLINGTON BOOM 2016,MAPLE SHADE - TURF FIELD,,
09/07/2025,15:45,21346484,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,BORDENTOWN FC BORDENTOWN FC REVOLUTION 2016,SW-Locke Avenue Park,,
09/07/2025,15:45,21373601,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA ROYALS 2016,WEST DEPTFORD SC TSUNAMI 2016,E GREENWICH - THOMPSON FAMILY PARK,,
09/07/2025,15:45,21375572,,GotSport,Soccer,U-9,HADDONFIELD SC WHITE 2017,EAST GREENWICH SA EGSA STRIKERS 2017,HADDONFIELD - CROWS WOODS,,
09/07/2025,15:45,21351675,,GotSport,Soccer,U-8,LOGAN SOCCER CLUB  LOGAN IMPACT BLUE 2018,GATEWAY UNITED SOCCER CLUB GUSC MAGPIES B2018,LOGAN - TWP LINE,,
09/07/2025,15:45,21324271,,GotSport,Soccer,U-9,HADDONFIELD SC GREY 2017,BURLINGTON TOWNSHIP SOCCER BURLINGTON TOWNSHIP XTREME 2017,HADDONFIELD - CROWS WOODS,,
09/07/2025,15:45,21406099,,GotSport,Soccer,U-10,WEST DEPTFORD SC WILDCATS 2016,ATLANTIC UNITED SOCCER CLUB ATLANTIC UNITED PREMIER RED 2016/2017 B,W DEPTFORD-WD PARK,,
09/07/2025,15:45,21354849,,GotSport,Soccer,U-10,MOORESTOWN SC UNITED 2016,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2016,MOORESTOWN - SALEM RD/PRYOR PARK,,
09/07/2025,15:45,21342464,,GotSport,Soccer,U-9,WATERFORD ATHLETIC ASSN WATERFORD WINGS 2017,WEST DEPTFORD SC WARRIORS 2017,,,
09/07/2025,15:45,21332168,,GotSport,Soccer,U-9,DELRAN FC SOCCER DELRAN FC DEVILS 2017,TBAA TBAA TBAA REVOLUTION 2017,,,
09/07/2025,15:45,21406100,,GotSport,Soccer,U-10,CAPE EXPRESS CE NOR'EASTERS 2016,HIGHLAND YOUTH SOCCER CLUB MAYHEM 2016,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
09/07/2025,15:45,21342215,,GotSport,Soccer,U-8,HAMMONTON YSA HAMMONTON HEAT BOYS 2018,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2018,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
09/07/2025,15:45,21324765,,GotSport,Soccer,U-12,CHERRY HILL SC CHERRY HILL SC FORCE 2014,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA LIGHTNING 2014,CHSC - UPPER CHAPEL TURF,,
09/07/2025,15:45,21342081,,GotSport,Soccer,U-11,VOORHEES SA COBRAS 2015,UPPER TOWNSHIP SA UPPER TOWNSHIP SA COMETS GREEN 2015,VOORHEES-Echelon Complex,,
09/07/2025,15:45,21349366,,GotSport,Soccer,U-15,WTSC WTSC PREMIER 2011 BOYS,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS 2011 UNITED,,,
