Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
9/11/22,14:15,7724714,,GotSport,Soccer,U-12,DEPTFORD SA BLAZE 2011,VOORHEES SA ATTACK 2011,DEPTFORD SC,,
9/11/22,14:15,7808875,,GotSport,Soccer,U-10,MOORESTOWN SC GOLDEN EAGLES 2013,HADDON HEIGHTS SC YOUNG BOYS 2013,MOORESTOWN - MEMORIAL FIELDS,S7,
9/11/22,14:15,7711135,,GotSport,Soccer,U-12,BURLINGTON TOWNSHIP SOCCER REBELS 2011,SENECA UNITED SC WARRIORS 2011 ,BURLINGTON TWP - PINEWALD AVE,S9,
9/11/22,14:15,7726857,,GotSport,Soccer,U-9,MOORESTOWN SC AVENGERS 2014,VOORHEES SA C TEAM 2014 ,MOORESTOWN - MEMORIAL FIELDS,S7.2,
9/11/22,14:15,7809279,,GotSport,Soccer,U-12,TAR-KILL SOCCER CLUBTARKILL RAPTORS 2011,VINELAND SA STRIKERS 2011,TARKILL-STERLING HS,F2,
9/11/22,14:15,7790608,,GotSport,Soccer,U-8,UPPER TOWNSHIP SA SUPER SONICS 2015,DEPTFORD SA THUNDER 2015,UPPER TWP-Amanda's Field Complex,S7,
9/11/22,14:15,7987539,,GotSport,Soccer,U-11,SWEDESBORO WOOLWICH SOCCER ASSOC. SHARKS 2012,WINSLOW TOWNSHIP YSA DYNAMO 2012,SW-Locke Avenue Park,FS,
9/11/22,14:15,8014828,,GotSport,Soccer,U-12,MEDFORD SC COLUMBIA 2011,HADDONFIELD SC WHITE 2011,MEDFORD - BENDE PARK,S9,
9/11/22,14:15,7809330,,GotSport,Soccer,U-10,HADDONFIELD SC WHITE 2013,GATEWAY UNITED SOCCER CLUB SHARKS 2013,HADDONFIELD - CROWS WOODS,S7,
9/11/22,14:15,8015248,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,TBAA BENGALS 2012,FRANKLIN TWP YOUTH COMPLEX,S9,
9/11/22,14:15,7748078,,GotSport,Soccer,U-10,BORDENTOWN FC VENOM 2013,WASHINGTON TWP SOCCER CLUB DAREDEVILS 2013,BORDENTOWN - FRIENDSHIP FIELDS,S7,
9/11/22,14:15,7985869,,GotSport,Soccer,U-12,MARLTON SC CHIEFS ORANGE 2011,VOORHEES SA BLUES 2011,MARLTON - MEMORIAL,S9,
9/11/22,14:15,8036209,,GotSport,Soccer,U-9,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2014,CAPE EXPRESS ENGINEERS 2014,EGG HARBOR - BARGAINTOWN,S7,
9/11/22,14:30,7829366,,GotSport,Soccer,U-10,BARRINGTON SC REVOLUTION 2013,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC B 2013,BARRINGTON - DERRE,S1,
9/11/22,14:30,7809544,,GotSport,Soccer,U-10,CHERRY HILL FC JUNIORS BLACK 2013 ,WEST DEPTFORD SC WIZARDS 2013,CHFC - DeCOU,,
9/11/22,14:30,7710864,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB FURY 2013,ATLANTIC UNITED SC PREMIER KICKERS B WHITE 2013 ,HIGHLAND - GLOUCESTER TWP PARK,S7,
9/11/22,14:30,7810035,,GotSport,Soccer,U-12,HARRISON SC ARSENAL 2011,HAMMONTON YSAHAMMONTON YSA HEAT 2011,HARRISON - William Wilt Soccer Complex,S9,
9/11/22,14:30,7710443,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUB WHITE HAWKS 2015,WASHINGTON TWP SOCCER CLUB BLUE 2015,HADDON TWP - CRYSTAL LAKE,S7,
9/11/22,14:30,7739773,,GotSport,Soccer,U-11,MOORESTOWN SC BLACK DRAGONS 2012,CINNAMINSON SC CHARGE 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
9/11/22,14:30,7710880,,GotSport,Soccer,U-10,EAST GREENWICH SA RAIDERS 2013,MEDFORD SC MAYHEM 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
9/11/22,14:30,7809513,,GotSport,Soccer,U-8,CINNAMINSON SC RAPTORS 2015,CHERRY HILL FC JUNIOR RED 2015 ,CINNAMINSON SC - MEMORIAL,S7,
9/11/22,14:30,7810502,,GotSport,Soccer,U-9,TAR-KILL SOCCER CLUB SPURS 2014 ,HADDON TWP SOCCER CLUB GREY HAWKS 2014,TARKILL-STERLING HS,S1,
9/11/22,14:30,7985868,,GotSport,Soccer,U-12,EAST GREENWICH SA  FURY 2011,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES BLACK 2011,E GREENWICH - THOMPSON FAMILY PARK,F1,
9/11/22,14:30,8014829,,GotSport,Soccer,U-12,PALMYRA RIVERTON SC WARRIORS 2011,AUDUBON SOCCER YOUTH ASSOCIATION ASTROS 2011,PAL-RIV - Charles Street School,,
9/11/22,14:30,7989824,,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA FURY 2012,SOUTH HARRISON SOCCER CLUB STRIKERS 2012,MANTUA TWP,S9,
9/11/22,14:30,7809841,,GotSport,Soccer,U-11,MAINLAND UNITED SA MUSTANGS B 2012 ,RANCOCAS VALLEY SC AVENGERS 2012,MAINLAND - MEMORIAL PARK,S7,
9/11/22,14:30,8033996,,GotSport,Soccer,U-10,SENECA UNITED SC TIGERS 2013 ,HADDONFIELD SC GRAY 2013,SENECA - STONEY CREEK FIELDS,S7,
9/11/22,14:30,8015263,,GotSport,Soccer,U-11,MILLVILLE SA LYNX 2012,HIGHLAND YOUTH SOCCER CLUB B 2012,MILLVILLE SOCCER COMPLEX,S9,
9/11/22,14:30,7809547,,GotSport,Soccer,U-10,PITTSGROVE SOCCER CLUB REVOLUTION 2013,VINELAND SA UNITED 2013,PITTSGROVE-GREEN BRANCH,S7,
9/11/22,14:30,7747675,,GotSport,Soccer,U-10,DELRAN FC SOCCERDELRAN FC UNITED 2013,MANTUA TOWNSHIP SA WOLVES 2013,DELRAN - VERMES,S7,
9/11/22,14:30,7830550,,GotSport,Soccer,U-10,PENNS GROVE SCPENNS GROVE WILD 2013,HADDON TWP SOCCER CLUB WHITE HAWKS 2013,PG-CP-PED- Carney's Point Rec Center,S7,
9/11/22,14:30,7790326,,GotSport,Soccer,U-9,MONROE TOWNSHIP YS UNITED BOYS BLUE 2014 ,MANTUA TOWNSHIP SA OUTLAWS 2014,MONROE TWP - CORKERY LANE,,
9/11/22,14:30,7809840,,GotSport,Soccer,U-11,HAMMONTON YSAHAMMONTON YSA HEAT 2012,CHERRY HILL SC ROYALS 2012,HAMMONTON ECEC Fields,,
9/11/22,14:30,7726024,,GotSport,Soccer,U-9,MEDFORD SC GOLD 2014,DEPTFORD SA UNITED 2014,MEDFORD - BENDE PARK,,
9/11/22,14:30,7709873,,GotSport,Soccer,U-8,VOORHEES SA A TEAM 2015 ,DEPTFORD SADEPTFORD PREMIER FC FUSION 2015,VOORHEES-Echelon Complex,,
9/11/22,14:30,7709875,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED KNIGHTS 2015,SWEDESBORO WOOLWICH SOCCER ASSOC. STRIKERS 2015,MLU-TROTTERS,S7.2,
9/11/22,14:30,7748080,,GotSport,Soccer,U-10,MARLTON SC CHIEFS WHITE 2013,HAMMONTON YSAHAMMONTON HEAT SILVER 2013,MARLTON - MEMORIAL,S7,
9/11/22,14:30,8016368,,GotSport,Soccer,U-10,OAKLYN SOCCER CLUB ROVERS 2013,PENNSVILLE SOCCER ASSOCIATIONPENNSVILLE EAGLES 2013,OAKLYN - Oaklyn Public School,OAKLYN PUBLIC SCHOOL,
9/11/22,14:30,7728773,,GotSport,Soccer,U-10,NORTHERN BURLINGTON SA BLUES 2013,CINNAMINSON SC STRIKERS 2013,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
9/11/22,14:30,7728774,,GotSport,Soccer,U-10,HADDON HEIGHTS SC BEAST BOYS 2013,VINELAND SA BLAST 2013,HADD HGTS - DEVON,S1,
9/11/22,14:30,7828427,,GotSport,Soccer,U-12,HADDONFIELD SC BLACK 2011,PITMAN SA PUMAS 2011,HADDONFIELD - CROWS WOODS,S9,
9/11/22,14:30,7709770,,GotSport,Soccer,U-11,CHERRY HILL SC MAVERICKS 2013,MONROE TOWNSHIP YS UNITED 2012,CHSC - UPPER CHAPEL TURF,S9,
9/11/22,14:30,7745419,,GotSport,Soccer,U-8,AUDUBON SOCCER YOUTH ASSOCIATION BOYS 2015,EAST GREENWICH SA BLACK KNIGHTS 2015,AUDUBON - GREEN WAVE PARK,S1,
9/11/22,14:30,7809478,,GotSport,Soccer,U-11,SENECA UNITED SC PRIDE 2012 ,HADDON TWP SOCCER CLUB WHITE HAWKS 2012,SENECA - STONEY CREEK FIELDS,S9,
9/11/22,14:30,7810246,,GotSport,Soccer,U-10,MAINLAND UNITED SA MUSTANGS B 2013 ,PALMYRA RIVERTON SC YOUNGBLOODS 2013,MAINLAND - MEMORIAL PARK,S9,
9/11/22,14:40,7972258,,GotSport,Soccer,U-13,EDGEWATER PARK ATHLETIC ASSOCIATION WIZARDS 2010,SENECA UNITED SC SCREAMING EAGLES 2010,EPAA - WEIMANN FIELD,F1,
9/11/22,14:40,7948548,,GotSport,Soccer,U-13,BURLINGTON TOWNSHIP SOCCER CELTIC 2010,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2010,BURLINGTON TWP - PINEWALD AVE,F1,
9/11/22,14:45,7829367,,GotSport,Soccer,U-10,BERLIN SOCCER CLUB BULLDOGS 2013,MARLTON SC CHIEFS SILVER 2013,BERLIN SC - FRANKLIN FIELDS,,
9/11/22,14:45,7726023,,GotSport,Soccer,U-9,CHERRY HILL SCCHERRY HILL SC FORCE 2014,CLAYTON SA CLIPPERS 2014,CHSC - UPPER CHAPEL TURF,S7,
9/11/22,14:45,7723887,,GotSport,Soccer,U-8,RANCOCAS VALLEY SC BOYS 2015,HADDON HEIGHTS SC CHEETAHS 2015,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
9/11/22,15:00,7972390,,GotSport,Soccer,U-13,RANCOCAS VALLEY SC UNION 2010,DEPTFORD SA BRUTE FORCE 2010,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
9/11/22,15:00,7726484,,GotSport,Soccer,U-12,NORTHERN BURLINGTON SA HOOLIGANS 2011,WOODBURY SOCCER CLUBWOODBURY ARMORY 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S9,
9/11/22,15:10,7808137,,GotSport,Soccer,U-19,DEPTFORD SA RAPTORS 2006,MARLTON SC CHIEFS WHITE 2004,DEPTFORD SC,,
9/11/22,15:10,7728904,,GotSport,Soccer,U-13,COLLINGSWOOD TRAVEL SOCCER CLUB GALAXY 2010,EAST GREENWICH SA BLAZE 2010,COLLINGSWOOD - KROC CENTER,FS,
9/11/22,15:10,7948549,,GotSport,Soccer,U-13,HADDONFIELD SC RED 2010,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,HADDONFIELD - CROWS WOODS,F1,
9/11/22,15:10,7947770,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUB CRUSH 2010,MONROE TOWNSHIP YS UNITED 2010,PITTSGROVE-GREEN BRANCH,F1,
9/11/22,15:15,8015065,,GotSport,Soccer,U-12,PENNS GROVE SC RAGE 2011,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION FIRE 2011,PG-CP-PED- Carney's Point Rec Center,S9,
9/11/22,15:15,7711136,,GotSport,Soccer,U-12,CHERRY HILL FC JUNIORS BLACK 2011 ,MOORESTOWN SC CHAOS 2011,CHFC - DeCOU,,
9/11/22,15:20,7807112,,GotSport,Soccer,U-16,BORDENTOWN FC RAPTORS 2007,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION SAVAGES 2007,BORDENTOWN - FRIENDSHIP FIELDS,F1,
9/11/22,15:20,7739833,,GotSport,Soccer,U-13,GATEWAY UNITED SOCCER CLUB JAGUARS 2010,MAINLAND UNITED SAMAINLAND UNITED BOYS UNITED 2010,GATEWAY UTD. - WESTVILLE,,
9/11/22,15:20,7808057,,GotSport,Soccer,U-15,HIGHLAND YOUTH SOCCER CLUBHADDONFIELD FUSION 2008,MONROE TOWNSHIP YS UNITED BLUE 2008,HIGHLAND - GLOUCESTER TWP PARK,F1,
9/11/22,15:30,7748815,,GotSport,Soccer,U-12,MEDFORD STRIKERS SCMEDFORD STRIKERS 2011 BOYS,CINNAMINSON SC VIPERS 2011,MEDFORD STRIKERS - ARK ROAD COMPLEX,S9,
9/11/22,15:30,7790681,,GotSport,Soccer,U-9,BURLINGTON TOWNSHIP SOCCER DYNAMITE 2014,MANTUA TOWNSHIP SA PREDATORS 2014,BURLINGTON TWP - PINEWALD AVE,S7,
9/11/22,15:30,7788340,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA HURRICANES 2014,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,UPPER TWP-Amanda's Field Complex,S7,
9/11/22,15:30,7809545,,GotSport,Soccer,U-10,DEPTFORD SA TORNADOS 2013,HADDONFIELD SC BLACK 2013,DEPTFORD SC,,
9/11/22,15:30,7788267,,GotSport,Soccer,U-14,HADDON HEIGHTS SC GARNETS 2009,MILLVILLE SA RAPTORS 2009,HADD HGTS - DEVON,F1,
9/11/22,15:30,8015560,,GotSport,Soccer,U-11,MARLTON SC CHIEFS BLACK 2012,CINNAMINSON SC SKULLS 2012,MARLTON - MEMORIAL,S9,
9/11/22,15:30,7809908,,GotSport,Soccer,U-13,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2010,MILLVILLE SA TWISTERS 2010,FRANKLIN TWP YOUTH COMPLEX,F1,
9/11/22,15:30,7809512,,GotSport,Soccer,U-8,HADDONFIELD SC QUAKES 2015,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2015,HADDONFIELD - CROWS WOODS,S7,
9/11/22,15:30,8014827,,GotSport,Soccer,U-12,CINNAMINSON SC STORM 2011,WINSLOW TOWNSHIP YSA WILD CATS 2011,CINNAMINSON SC - MEMORIAL,S9,
9/11/22,15:30,7810052,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUB LIGHTNING 2011,GATEWAY UNITED SOCCER CLUB WILDCATS 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
9/11/22,15:30,7790610,,GotSport,Soccer,U-8,HAMILTON ELITE FC PREMIER BOYS 2015 ,COHANSEY SC RAGE 2015,HAMILTON ELITE FC - HICKORY,S7,
9/11/22,15:30,7810247,,GotSport,Soccer,U-10,PITMAN SA TIGERS 2013,PENNSAUKEN YOUTH SOCCER CLUB REBELS 2013,PITMAN - Dell,,
9/11/22,15:30,7972259,,GotSport,Soccer,U-13,HARRISON SC STORM 2010,VINELAND SA REBELS 2010,HARRISON - William Wilt Soccer Complex,F1,
9/11/22,15:30,7809398,,GotSport,Soccer,U-12,MEDFORD SC RENEGADES 2011,MOUNT LAUREL UNITED FLASH 2011,MEDFORD - BENDE PARK,S9,
9/11/22,15:30,7988859,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED IMPACT 2012,HIGHLAND YOUTH SOCCER CLUB FORCE 2012,MLU-TROTTERS,S9,
9/11/22,15:30,8036208,,GotSport,Soccer,U-9,WASHINGTON TWP SOCCER CLUB BLUE 2014,WEST DEPTFORD SC EAGLES 2014,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
9/11/22,15:30,7810424,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB BARCELONA 2012,LOGAN SOCCER CLUB FUSION 2012,TARKILL-STERLING HS,F2,
9/11/22,15:30,7809277,,GotSport,Soccer,U-12,ATLANTIC UNITED SC PREMIER KICKERS B 2011 ,TBAA TITANS 2011,ATLANTIC - TARTAGLIO,S9,
9/11/22,15:30,7985870,,GotSport,Soccer,U-12,PENNSAUKEN YOUTH SOCCER CLUB WARRIORS 2011,WEST DEPTFORD SC WOLFPACK 2011,Pennsauken Community Recreation Facility,S7,
9/11/22,15:30,7947769,,GotSport,Soccer,U-13,WEST DEPTFORD SC HORNETS 2010,SOUTH HARRISON SOCCER CLUB AVENGERS 2010,W DEPTFORD-WD PARK,,
9/11/22,15:30,7947440,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUB WARRIORS 2010,MILLVILLE SA VENOM 2010,WOODSTOWN,F1,
9/11/22,15:30,7850155,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC. LIGHTNING 2014,CHERRY HILL FC JUNIORS BLACK 2014,SW-Locke Avenue Park,S1,
9/11/22,15:30,7710548,,GotSport,Soccer,U-8,MOORESTOWN SC VIPERS 2015,PITMAN SA WILDCATS 2015,MOORESTOWN - MEMORIAL FIELDS,S7.2,
9/11/22,15:30,7849667,,GotSport,Soccer,U-9,MOORESTOWN SC GUARDIANS 2014,DELRAN FC SOCCERDELRAN FC KNIGHTS 2014,MOORESTOWN - MEMORIAL FIELDS,S7,
9/11/22,15:40,7739075,,GotSport,Soccer,U-14,MARLTON SC CHIEFS ORANGE 2009,BURLINGTON TOWNSHIP SOCCER KICKER 2009,MARLTON - MEMORIAL,F1,
9/11/22,15:40,7972392,,GotSport,Soccer,U-13,VOORHEES SA THUNDER 2010,HADDONFIELD SC WHITE 2010,VOORHEES-EASTERN HS,,
9/11/22,15:45,7810036,,GotSport,Soccer,U-12,MAINLAND UNITED SA STANGZ B 2011,CLAYTON SA CLIPPERS 2011,MAINLAND - MEMORIAL PARK,S7,
9/11/22,15:45,7810487,,GotSport,Soccer,U-9,OAKLYN SOCCER CLUB VENOM 2014,TBAA REVOLUTION 2014,OAKLYN - Oaklyn Public School,OAKLYN PUBLIC SCHOOL,
9/11/22,15:45,7728775,,GotSport,Soccer,U-10,EAST GREENWICH SA PANTHERS 2013,HARRISON SC WILDCATS 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
9/11/22,15:45,7849668,,GotSport,Soccer,U-9,CINNAMINSON SC AVENGERS 2014,HADDONFIELD SC FIRE 2014,CINNAMINSON SC - MEMORIAL,S7,
9/11/22,15:45,8033982,,GotSport,Soccer,U-10,MILLVILLE SA REBELS 2013,PALMYRA RIVERTON SC HURRICANES 2013,MILLVILLE SOCCER COMPLEX,S7,
9/11/22,15:45,8033981,,GotSport,Soccer,U-10,GLOUCESTER COUNTY UNION INC 2013,LOGAN SOCCER CLUB FLASH 2013,GCU - NEHAUNSEY MS,S7,
9/11/22,15:45,7810426,,GotSport,Soccer,U-11,EAST GREENWICH SA  FIRE 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. CYCLONES 2012/2013,E GREENWICH - THOMPSON FAMILY PARK,F1,
9/11/22,15:45,7989823,,GotSport,Soccer,U-11,CHERRY HILL SCCHERRY HILL SC BULL DOGS 2012,PITMAN SA JAGUARS 2012,CHSC - UPPER CHAPEL TURF,S9,
9/11/22,15:45,7728874,,GotSport,Soccer,U-11,MOORESTOWN SC LIGHTNING 2012,WATERFORD ATHLETIC ASSNWATERFORD ATHLETIC ASSN WINGS 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
9/11/22,15:45,7745420,,GotSport,Soccer,U-8,MARLTON SC CHIEFS ORANGE 2015,HARRISON SC STRIKERS 2015,MARLTON - MEMORIAL,S7,
9/11/22,15:45,7810210,,GotSport,Soccer,U-10,MAINLAND UNITED SA STANGS 2013,BURLINGTON TOWNSHIP SOCCER STRIKERS 2013,MAINLAND - MEMORIAL PARK,S9,
9/11/22,15:45,7809480,,GotSport,Soccer,U-11,BORDENTOWN FC JAGUARS 2012,BURLINGTON TOWNSHIP SOCCER KNIGHTHAWKS 2012,BORDENTOWN - FRIENDSHIP FIELDS,S9,
9/11/22,15:45,7710442,,GotSport,Soccer,U-8,MONROE TOWNSHIP YS UNITED BOYS 2015,WEST DEPTFORD SC ANIMALS 2015,MONROE TWP - CORKERY LANE,,
9/11/22,15:45,7710444,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED WOLFPACK 2015,TAR-KILL SOCCER CLUB BOYS 2015 ,MLU-TROTTERS,S7.2,
9/11/22,15:45,7745418,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUB RED HAWKS 2015,TBAA REVOLUTION 2015,HADDON TWP - CRYSTAL LAKE,S7,
9/11/22,15:45,7710547,,GotSport,Soccer,U-8,GATEWAY UNITED SOCCER CLUB 2015,LOGAN SOCCER CLUB ARMADA 2015,GATEWAY UTD. - WOODBURY HGTS-HELEN AVE,S1,
9/11/22,15:45,7810302,,GotSport,Soccer,U-8,PALMYRA RIVERTON SC B 2015,DELRAN FC SOCCER B 2015,PAL-RIV - Charles Street School,,
9/11/22,15:45,7810553,,GotSport,Soccer,U-9,PENNS GROVE SCPENNS GROVE RAPTORS 2014,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,PG-CP-PED- Carney's Point Rec Center,S7,
9/11/22,15:45,7829368,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB B 2013,MAPLE SHADE SC FORCE 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
9/11/22,15:45,7788342,,GotSport,Soccer,U-9,HADDON HEIGHTS SC MIGHTY TITANS 2014,PITTSGROVE SOCCER CLUB FLYERS GREEN 2014,HADD HGTS - DEVON,S1,
9/11/22,15:45,7788341,,GotSport,Soccer,U-9,TAR-KILL SOCCER CLUB CHELSEA 2014,MAINLAND UNITED SA MUSTANGS 2014,TARKILL-STERLING HS,S1,
9/11/22,15:45,8015050,,GotSport,Soccer,U-12,HARRISON SC TIGERS 2011,WOODSTOWN SOCCER CLUB FURY 2011,HARRISON - William Wilt Soccer Complex,S9,
9/11/22,15:45,7830154,,GotSport,Soccer,U-8,MEDFORD SC WHITE 2015,MAPLE SHADE SC WILD 2015,MEDFORD - BENDE PARK,,
9/11/22,15:45,7726022,,GotSport,Soccer,U-9,NORTHERN BURLINGTON SA BLUE DEVILS II 2014,PENNSAUKEN YOUTH SOCCER CLUB AVENGERS 2014,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
9/11/22,15:45,8036210,,GotSport,Soccer,U-9,HAMMONTON YSAHAMMONTON HEAT 2014,UPPER TOWNSHIP SA HURRICANES WHITE 2014,HAMMONTON ECEC Fields,,
9/11/22,15:45,8015250,,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA PANTHERS 2012,PENNSVILLE SOCCER ASSOCIATION EAGLES 2012,MANTUA TWP,S9,
9/11/22,15:45,7790343,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB MAVERICKS 2014,EAST GREENWICH SA EAGLES 2014,PITTSGROVE-GREEN BRANCH,S7,
9/11/22,15:45,7739109,,GotSport,Soccer,U-9,SENECA UNITED SC THUNDER 2014 ,GATEWAY UNITED SOCCER CLUB GREYHOUNDS 2014,SENECA - STONEY CREEK FIELDS,S7,
9/11/22,15:45,7723889,,GotSport,Soccer,U-8,VOORHEES SA B TEAM 2015 ,VINELAND SA LIVERPOOL 2015,VOORHEES-Echelon Complex,,
9/11/22,15:45,7989825,,GotSport,Soccer,U-11,CAPE EXPRESS WHITE CAPS 2012,WEST DEPTFORD SC UNION 2012,CAPE EX SOCCER COMPLEX At Ockie Wisting,S9,
9/11/22,15:45,7830152,,GotSport,Soccer,U-8,CHERRY HILL FC  JUNIOR BLACK 2015 ,MOORESTOWN SC STINGRAYS 2015,CHFC - DeCOU,,
9/11/22,15:45,7739107,,GotSport,Soccer,U-9,AUDUBON SOCCER YOUTH ASSOCIATION BOYS 2014,HADDONFIELD SC QUAKES 2014,AUDUBON - GREEN WAVE PARK,S1,
9/11/22,15:45,8015559,,GotSport,Soccer,U-11,SENECA UNITED SC DESTROYERS 2012 ,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC B 2012,SENECA - STONEY CREEK FIELDS,S9,
9/11/22,15:50,7724825,,GotSport,Soccer,U-15,MEDFORD SC WHITE 2008,HARRISON SC TITANS 2008,MEDFORD - BENDE PARK,F1,
9/11/22,16:00,7709874,,GotSport,Soccer,U-8,CHERRY HILL SCCHERRY HILL SC UNION 2015,WASHINGTON TWP SOCCER CLUB RED 2015,CHSC - UPPER CHAPEL TURF,S7,
9/11/22,16:00,7830153,,GotSport,Soccer,U-8,BERLIN SOCCER CLUB BERSERKERS 2015,CINNAMINSON SC RED DEVILS 2015,BERLIN SC - FRANKLIN FIELDS,,
9/11/22,16:50,7808054,,GotSport,Soccer,U-15,DEPTFORD SA DRAGONS 2008,WINSLOW TOWNSHIP YSA CYCLONES 2008,DEPTFORD SC,,
9/18/22,11:00,7808100,,GotSport,Soccer,U-18,PENNS GROVE SC STORM 2006,GATEWAY UNITED SOCCER CLUB WARRIORS 2006,PG-CP-PED- Carney's Point Rec Center,F1,
9/18/22,11:00,7724828,,GotSport,Soccer,U-15,HADDONFIELD SCHADDONFIELD RED 2008,COLLINGSWOOD TRAVEL SOCCER CLUB COYOTES 2008,HADDONFIELD - CROWS WOODS,F1,
9/18/22,11:00,7808103,,GotSport,Soccer,U-18,WINSLOW TOWNSHIP YSA WOLVES 2006,DEPTFORD SA SCORPIONS 2005/2006,WINSLOW TWP - PETER VOLPA,F1,
9/18/22,11:00,7724829,,GotSport,Soccer,U-15,WEST DEPTFORD SC VIPERS 2008,MEDFORD SC WHITE 2008,W DEPTFORD-WD PARK,,
9/18/22,11:00,8016355,,GotSport,Soccer,U-10,WOODSTOWN SOCCER CLUB PREDATORS 2013,WOODSTOWN SOCCER CLUB WOLVERINES 2013,WOODSTOWN,S7,
9/18/22,11:00,7709832,,GotSport,Soccer,U-13,MARLTON SC CHIEFS WHITE 2010,CHERRY HILL SC STORM 2011,MARLTON - MEMORIAL,F1,
9/18/22,11:00,7709772,,GotSport,Soccer,U-11,MEDFORD SC DESTROYERS 2012,CHERRY HILL SC MAVERICKS 2013,MEDFORD - BENDE PARK,S9,
9/18/22,11:00,7830050,,GotSport,Soccer,U-14,COHANSEY SC STORM 2009,TBAA STORM 2009,COHANSEY,,
9/18/22,11:00,7948688,,GotSport,Soccer,U-14,MEDFORD SC LIGHTNING 2009,VOORHEES SA AMBUSH 2009,MEDFORD - BENDE PARK,F1,
9/18/22,11:30,7728906,,GotSport,Soccer,U-13,MAINLAND UNITED SA SHARKS 2010,NORTHERN BURLINGTON SA BLAST 2010,MAINLAND - MEMORIAL PARK,,
9/18/22,12:00,7808060,,GotSport,Soccer,U-15,MONROE TOWNSHIP YS UNITED BLUE 2008,ATLANTIC UNITED SC PREMIER KICKERS 2008,MONROE TWP - CORKERY LANE,,
9/18/22,12:00,7950541,,GotSport,Soccer,U-14,LOGAN SOCCER CLUB LOGAN REBELS 2009,MARLTON SC CHIEFS WHITE 2009,LOGAN - TWP LINE,F1,
9/18/22,12:00,7809210,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB FLYERS BLACK 2014,TBAA OUTLAWS 2014,PITTSGROVE-GREEN BRANCH,S7,
9/18/22,12:00,7947772,,GotSport,Soccer,U-13,SOUTH HARRISON SOCCER CLUB AVENGERS 2010,VOORHEES SA WARRIORS 2010,SOUTH HARRISON - STEWART,F1,
9/18/22,12:00,7748593,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED COMETS 2013,CHERRY HILL FC JUNIORS RED 2013,MLU-TROTTERS,S7.2,
9/18/22,12:00,7724700,,GotSport,Soccer,U-12,VOORHEES SA ATTACK 2011,MOORESTOWN SC BLACK KNIGHTS 2011,VOORHEES-Echelon Complex,,
9/18/22,12:00,7709877,,GotSport,Soccer,U-8,WASHINGTON TWP SOCCER CLUB RED 2015,VOORHEES SA A TEAM 2015 ,WASHINGTON TWP- H.S.,S7,
