Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
11/20/2022,12:30,7809574,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA ROLLING THUNDER 2013,VINELAND SA UNITED 2013,UPPER TWP-Amanda's Field Complex,S7,
11/20/2022,12:30,7985896,,GotSport,Soccer,U-12,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Warriors 2011,VOORHEES SA BLUES 2011,Pennsauken Community Recreation Facility,S9,
11/20/2022,12:30,7790637,,GotSport,Soccer,U-8,Cohansey SC Cohansey SC Rage 2015,Upper Township SA Upper Township SA Super Sonics 2015,COHANSEY,S7,
11/20/2022,12:30,7809305,,GotSport,Soccer,U-12,Tar-Kill Soccer Club Tarkill Raptors 2011,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Red Flames 2011,TARKILL-STERLING HS,F2,
11/20/2022,12:30,7709856,,GotSport,Soccer,U-13,CHERRY HILL SC STORM 2011,Deptford SA Deptford SA Demons 2010,CHSC - CH WEST HS,F1,
11/20/2022,12:30,7739861,,GotSport,Soccer,U-13,Pennsville Soccer Association Pennsville Soccer Association Eagles 2010,Audubon Soccer Youth Association Audubon Soccer Youth Association United 2010,PENNSVILLE,F1,
11/20/2022,12:40,7739859,,GotSport,Soccer,U-13,Gateway United Soccer Club Gateway United Soccer Club Jaguars 2010,UPPER TOWNSHIP SA RIPTIDE 2010,GATEWAY UTD. - WESTVILLE,,
11/20/2022,12:40,7948696,,GotSport,Soccer,U-14,Monroe Township YS Monroe Township YS United 2009,East Greenwich SA East Greenwich SA Thunder 2009,MONROE TWP - CORKERY LANE,,
11/20/2022,12:40,7830072,,GotSport,Soccer,U-14,PENNS GROVE SC HEAT 2009,TBAA STORM 2009,PG-CP-PED- Carney's Point Rec Center,F1,
11/20/2022,12:40,7810595,,GotSport,Soccer,U-16,TBAA MUSTANGS 2007,Woodstown Soccer Club Woodstown Soccer Club Wolverines 2007,TBAA-VALLEY BROOK,F2,
11/20/2022,12:40,7726452,,GotSport,Soccer,U-15,Marlton Soccer Club Marlton SC Chiefs White 2008,Washington TWP Soccer Club Washington TWP Soccer Club Minutemen 2008,MARLTON - MEMORIAL,F1,
11/20/2022,12:45,7745447,,GotSport,Soccer,U-8,Harrison SC Harrison SC Strikers 2015,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2015,HARRISON - William Wilt Soccer Complex,S7,
11/20/2022,12:45,7728800,,GotSport,Soccer,U-10,Haddon Heights SC Haddon Heights SC Beast Boys 2013,Cinnaminson SC Cinnaminson SC Strikers 2013,HADD HGTS - DEVON,S1,
11/20/2022,12:45,7809234,,GotSport,Soccer,U-9,Pittsgrove Soccer Club Pittsgrove Soccer Club Flyers Black 2014,East Greenwich SA East Greenwich SA Titans 2014,PITTSGROVE-GREEN BRANCH,S7,
11/20/2022,12:45,8014855,,GotSport,Soccer,U-12,Palmyra Riverton SC Palmyra Riverton SC Warriors 2011,HADDONFIELD SC WHITE 2011,PAL-RIV - Charles Street School,,
11/20/2022,12:45,8015275,,GotSport,Soccer,U-11,Highland Youth Soccer Club Highland Youth Soccer Club B 2012,TBAA TBAA Bengals 2012,HIGHLAND - GLOUCESTER TWP PARK,S9,
11/20/2022,12:45,7810222,,GotSport,Soccer,U-10,MAINLAND UNITED SA STANGS 2013,Winslow Township YSA Winslow Township YSA Sharks 2013,MAINLAND - MEMORIAL PARK,S9,
11/20/2022,12:50,7724852,,GotSport,Soccer,U-15,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Coyotes 2008,Harrison SC Harrison SC Titans 2008,COLLINGSWOOD - KROC CENTER,FS,
11/20/2022,13:00,7987565,,GotSport,Soccer,U-11,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Sharks 2012,VINELAND SA JERSEY BOYZ 2012,SW-Locke Avenue Park,FS,
11/20/2022,13:00,7809507,,GotSport,Soccer,U-11,Burlington Township Soccer Burlington Township Soccer Knighthawks 2012,Seneca United SC Seneca United SC Pride 2012 ,BURLINGTON TWP - PINEWALD AVE,S9,
11/20/2022,13:00,7985897,,GotSport,Soccer,U-12,WEST DEPTFORD SC WOLFPACK 2011,East Greenwich SA  East Greenwich SA Fury 2011,W DEPTFORD-WD PARK,,
11/20/2022,13:00,7808853,,GotSport,Soccer,U-13,Gloucester County Union Inc Gloucester County Union Inc 2010,Pennsville Soccer Association Pennsville Soccer Association Hawks 2010,GCU - NEHAUNSEY MS,F1,
11/20/2022,13:00,7810237,,GotSport,Soccer,U-10,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Enforcers 2013,Burlington Township Soccer Burlington Township Soccer Strikers 2013,FRANKLIN TWP YOUTH COMPLEX,S7,
11/20/2022,13:00,7709797,,GotSport,Soccer,U-11,MEDFORD SC DESTROYERS 2012,Monroe Township YS Monroe Township YS United 2012,MEDFORD - BENDE PARK,S9,
11/20/2022,13:00,7748034,,GotSport,Soccer,U-11,Marlton Soccer Club Marlton SC Chiefs Orange 2012,East Greenwich SA East Greenwich SA Warriors 2012,MARLTON - MEMORIAL,S9,
11/20/2022,13:00,7810273,,GotSport,Soccer,U-10,PITMAN SA TIGERS 2013,Palmyra Riverton SC Palmyra Riverton SC Youngbloods 2013,PITMAN - Dell,,
11/20/2022,13:00,7807140,,GotSport,Soccer,U-16,Edgewater Park Athletic Association Edgewater Park Athletic Association Phoenix 2007,Palmyra Riverton SC Palmyra Riverton SC Flash 2007,EPAA - WEIMANN FIELD,F1,
11/20/2022,13:00,7709798,,GotSport,Soccer,U-11,VINELAND SA FURY 2012,Burlington Township Soccer Burlington Township Soccer Dragons 2012,VINELAND SA,S9,
11/20/2022,13:00,7710576,,GotSport,Soccer,U-8,Mantua Township SA Mantua Township SA Frogs 2015,Gateway United Soccer Club Gateway United Soccer Club 2015,MANTUA TWP,S7,
11/20/2022,13:15,7790708,,GotSport,Soccer,U-9,Cherry Hill FC Cherry Hill FC Red Hawks 2014,Mantua Township SA Mantua Township SA Predators 2014,CHFC - DeCOU,,
11/20/2022,13:15,8014856,,GotSport,Soccer,U-12,Audubon Soccer Youth Association Audubon Soccer Youth Association Astros 2011,CINNAMINSON SC STORM 2011,AUDUBON - GREEN WAVE PARK,S1,
11/20/2022,13:15,8036236,,GotSport,Soccer,U-9,EGG HARBOR SC EAGLES 2014,Hammonton YSA Hammonton Heat 2014,EGG HARBOR - BARGAINTOWN,S7,
11/20/2022,13:15,7989837,,GotSport,Soccer,U-11,PITMAN SA JAGUARS 2012,MANTUA TOWNSHIP SA FURY 2012,PITMAN - ALCYON LAKE,S9,
11/20/2022,13:15,7988886,,GotSport,Soccer,U-11,DELRAN FC FLASH 2012,Highland Youth Soccer Club Highland Youth Soccer Club Force 2012,DELRAN - VERMES,S9,
11/20/2022,13:15,7989851,,GotSport,Soccer,U-11,Cape Express Cape Express White Caps 2012,South Harrison Soccer Club South Harrison Soccer Club Strikers 2012,CAPE EX SOCCER COMPLEX At Ockie Wisting,S9,
11/20/2022,13:15,7723915,,GotSport,Soccer,U-8,Voorhees SA Voorhees SA B Team 2015 ,Haddonfield SC Haddonfield SC Rebels 2015,VOORHEES-Echelon Complex,,
11/20/2022,13:15,7810514,,GotSport,Soccer,U-9,Haddon Twp Soccer Club Haddon Twp Soccer Club Grey Hawks 2014,TBAA TBAA Revolution 2014,HADDON TWP - CRYSTAL LAKE,S7,
11/20/2022,13:15,7809573,,GotSport,Soccer,U-10,Deptford SA Deptford SA Tornados 2013,WEST DEPTFORD SC WIZARDS 2013,DEPTFORD SC,,
11/20/2022,13:15,7829811,,GotSport,Soccer,U-13,Logan Soccer Club  Logan Soccer Club Fury 2010,Highland Youth Soccer Club Highland Youth Soccer Club Raptors 2010,LOGAN - TWP LINE,F1,
11/20/2022,13:15,7724725,,GotSport,Soccer,U-12,VOORHEES SA ATTACK 2011,Winslow Township YSA Winslow Township YSA Rush 2011,VOORHEES-Echelon Complex,,
11/20/2022,13:15,7724726,,GotSport,Soccer,U-12,Deptford SA Deptford SA Blaze 2011,RANCOCAS VALLEY SC RED DEVILS 2011,DEPTFORD SC,,
11/20/2022,13:15,7809506,,GotSport,Soccer,U-11,Bordentown FC Bordentown FC Jaguars 2012,VOORHEES SA FORCE 2012,BORDENTOWN - FRIENDSHIP FIELDS,S9,
11/20/2022,13:15,7724724,,GotSport,Soccer,U-12,MOORESTOWN SC BLACK KNIGHTS 2011,HARRISON SC THUNDER 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
11/20/2022,13:15,7711166,,GotSport,Soccer,U-12,Washington TWP Soccer Club Washington TWP Soccer Club Regulators 2011,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
11/20/2022,13:15,7809357,,GotSport,Soccer,U-10,Marlton Soccer Club Marlton SC Chiefs Black 2013,Gateway United Soccer Club Gateway United Soccer Club Sharks 2013,MARLTON - MEMORIAL,S7,
11/20/2022,13:15,7710891,,GotSport,Soccer,U-10,Medford SC Medford SC Mayhem 2013,Atlantic United Soccer Club Atlantic United Premier Kickers B White 2013 ,MEDFORD - BENDE PARK,,
11/20/2022,13:30,7830179,,GotSport,Soccer,U-8,Berlin Soccer Club Berlin Soccer Club Berserkers 2015,Moorestown SC Moorestown SC Stingrays 2015,BERLIN SC - FRANKLIN FIELDS,,
11/20/2022,13:30,7849694,,GotSport,Soccer,U-9,CINNAMINSON SC AVENGERS 2014,Delran FC Soccer DELRAN FC Knights 2014,CINNAMINSON SC - MEMORIAL,S7,
11/20/2022,13:30,7947782,,GotSport,Soccer,U-13,CINNAMINSON SC KNIGHTS 2010,WEST DEPTFORD SC HORNETS 2010,CINNAMINSON SC - MEMORIAL,F1,
11/20/2022,13:30,7810566,,GotSport,Soccer,U-9,East Greenwich SA East Greenwich SA Stars 2014,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Storm 2014,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
11/20/2022,13:30,7748842,,GotSport,Soccer,U-12,HADDONFIELD SC RED 2011,CINNAMINSON SC VIPERS 2011,HADDONFIELD - CROWS WOODS,S9,
11/20/2022,13:30,7709901,,GotSport,Soccer,U-8,Mount Laurel United Mount Laurel United Knights 2015,Washington TWP Soccer Club Washington TWP Soccer Club Red 2015,MLU-TROTTERS,S7.2,
11/20/2022,13:30,7810452,,GotSport,Soccer,U-11,East Greenwich SA  East Greenwich SA Fire 2012,CLAYTON SA CLIPPERS 2012,E GREENWICH - THOMPSON FAMILY PARK,F1,
11/20/2022,13:30,7971845,,GotSport,Soccer,U-14,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Storm 2009,Pittsgrove Soccer Club Pittsgrove Soccer Club Force 2009,Pennsauken Community Recreation Facility,F1,
11/20/2022,13:30,7987564,,GotSport,Soccer,U-11,Harrison SC Harrison SC Strikers 2012,Marlton Soccer Club Marlton SC Chiefs White 2012,HARRISON - William Wilt Soccer Complex,S9,
11/20/2022,13:30,7809359,,GotSport,Soccer,U-10,CHERRY HILL SC FORCE 2013,Haddonfield SC Haddonfield SC White 2013,CHSC - UPPER CHAPEL TURF,S7,
11/20/2022,13:30,7849679,,GotSport,Soccer,U-9,Moorestown SC Moorestown SC Guardians 2014,Pittsgrove Soccer Club Pittsgrove Soccer Club Phantoms 2014,MOORESTOWN - MEMORIAL FIELDS,S7,
11/20/2022,13:40,7830073,,GotSport,Soccer,U-14,Washington TWP Soccer Club Washington TWP Soccer Club Gladiators 2009,HADDONFIELD SC RED 2009,WASHINGTON TWP-WASH LAKE PARK,F3,
11/20/2022,13:40,7808091,,GotSport,Soccer,U-15,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc Boys 2008,Mount Laurel United Mount Laurel United Strikers 2008,SW-Locke Avenue Park,F1,
11/20/2022,13:40,7728931,,GotSport,Soccer,U-13,East Greenwich SA East Greenwich SA Blaze 2010,NORTHERN BURLINGTON SA BLAST 2010,E GREENWICH - THOMPSON FAMILY PARK,F2,
11/20/2022,13:40,7948566,,GotSport,Soccer,U-13,HADDONFIELD SC RED 2010,EGG HARBOR SC EAGLES 2010,HADDONFIELD - CROWS WOODS,F1,
11/20/2022,13:40,7810581,,GotSport,Soccer,U-16,VOORHEES SA BLACK CATS 2007,Pittsgrove Soccer Club Pittsgrove Soccer Club Juventus 2007,VOORHEES-EASTERN HS,,
11/20/2022,13:40,7809936,,GotSport,Soccer,U-13,Woodstown Soccer Club Woodstown Soccer Club Wolverines 2010,MANTUA TOWNSHIP SA RAPTORS 2010,WOODSTOWN,F1,
11/20/2022,13:45,7810565,,GotSport,Soccer,U-9,Logan Soccer Club  Logan Soccer Club Lightning 2014,South Harrison Soccer Club South Harrison Soccer Club Renegades 2014,LOGAN - TWP LINE,S7,
11/20/2022,13:45,7810259,,GotSport,Soccer,U-10,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Rebels 2013,Haddonfield SC Haddonfield SC Red 2013,Pennsauken Community Recreation Facility,S7,
11/20/2022,13:45,7788367,,GotSport,Soccer,U-9,Tar-Kill Soccer Club Tar-Kill Soccer Club Chelsea 2014,Highland Youth Soccer Club Highland Youth Soccer Club Thunder 2014,TARKILL-STERLING HS,S1,
11/20/2022,13:45,7788292,,GotSport,Soccer,U-14,Deptford SA Deptford SA Avengers 2009,EGG HARBOR SC EAGLES 2009,DEPTFORD SC,,
11/20/2022,13:45,7849932,,GotSport,Soccer,U-9,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Dragons 2014,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2014,SW-Locke Avenue Park,S1,
11/20/2022,13:45,7748035,,GotSport,Soccer,U-11,Pittsgrove Soccer Club Pittsgrove Soccer Club Warriors 2012,Haddon Twp Soccer Club Haddon Twp Soccer Club 2012,PITTSGROVE-GREEN BRANCH,S9,
11/20/2022,13:45,7809218,,GotSport,Soccer,U-9,Monroe Township YS Monroe Township YS United 2014,CINNAMINSON SC CHARGERS 2014,MONROE TWP - CORKERY LANE,,
11/20/2022,13:45,8036235,,GotSport,Soccer,U-9,Washington TWP Soccer Club Washington TWP Soccer Club Blue 2014,PITMAN SA BENGALS 2014,WASHINGTON TWP- H.S.,S7,
11/20/2022,13:45,8036219,,GotSport,Soccer,U-9,Upper Township SA Upper Township SA Hurricanes White 2014,WEST DEPTFORD SC EAGLES 2014,UPPER TWP-Amanda's Field Complex,S7,
11/20/2022,13:45,7790709,,GotSport,Soccer,U-9,Hamilton Elite FC Hamilton Elite FC Premier Boys 2014 ,MEDFORD SC AVENGERS 2014,HAMILTON ELITE FC - HICKORY,S7,
11/20/2022,13:45,7808090,,GotSport,Soccer,U-15,Winslow Township YSA Winslow Township YSA Cyclones 2008,Deptford SA Deptford SA Dragons 2008,WINSLOW TWP - PETER VOLPA,F1,
11/20/2022,13:45,7988871,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED IMPACT 2012,EGG HARBOR SC EAGLES BLACK 2012,MLU-TROTTERS,S9,
11/20/2022,14:00,7788369,,GotSport,Soccer,U-9,Pittsgrove Soccer Club Pittsgrove Soccer Club Flyers Green 2014,UPPER TOWNSHIP SA HURRICANES 2014,PITTSGROVE-GREEN BRANCH,S7,
11/20/2022,14:00,7810258,,GotSport,Soccer,U-10,Mainland United SA Mainland United SA Mustangs B 2013 ,Tar-Kill Soccer Club Tar-Kill Soccer Club Knights 2013,MAINLAND - MEMORIAL PARK,S9,
11/20/2022,14:00,7711165,,GotSport,Soccer,U-12,HADDON HEIGHTS SC SPURS 2011,Deptford SA Deptford Tornadoes 2011,HADD HGTS - DEVON,FS,
11/20/2022,14:00,7809937,,GotSport,Soccer,U-13,Tar-Kill Soccer Club Tar-Kill Soccer Club Titans 2010,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Storm 2010,TARKILL-STERLING HS,F1,
11/20/2022,14:00,8034009,,GotSport,Soccer,U-10,Palmyra Riverton SC Palmyra Riverton SC Hurricanes 2013,Haddonfield SC Haddonfield SC Gray 2013,PAL-RIV - Charles Street School,,
11/20/2022,14:00,8015277,,GotSport,Soccer,U-11,Pennsville Soccer Association Pennsville Soccer Association Eagles 2012,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Crusaders 2012,PENNSVILLE,S9,
11/20/2022,14:00,7948712,,GotSport,Soccer,U-14,MEDFORD SC LIGHTNING 2009,Deptford SA Deptford SA Rebels 2009,MEDFORD - BENDE PARK,F1,
11/20/2022,14:00,7829394,,GotSport,Soccer,U-10,Highland Youth Soccer Club Highland Youth Soccer Club B 2013,Marlton Soccer Club Marlton SC Chiefs Silver 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
11/20/2022,14:00,7728899,,GotSport,Soccer,U-11,CHERRY HILL FC JUNIORS BLACK 2012,CINNAMINSON SC WARRIORS 2012,CHFC - DeCOU,,
11/20/2022,14:00,7748618,,GotSport,Soccer,U-10,Hammonton YSA HAMMONTON YSA HEAT BLUE 2013,CHERRY HILL FC JUNIORS RED 2013,HAMMONTON ECEC Fields,,
11/20/2022,14:00,7711168,,GotSport,Soccer,U-12,Seneca United SC Seneca United SC Warriors 2011 ,MOORESTOWN SC CHAOS 2011,SENECA - STONEY CREEK FIELDS,S9,
11/20/2022,14:00,7790353,,GotSport,Soccer,U-9,Harrison SC Harrison SC Blue Wave 2014,Mantua Township SA Mantua Township SA Outlaws 2014,HARRISON - William Wilt Soccer Complex,S7,
11/20/2022,14:10,7947797,,GotSport,Soccer,U-13,Monroe Township YS Monroe Township YS United 2010,VOORHEES SA WARRIORS 2010,MONROE TWP - CORKERY LANE,,
11/20/2022,14:10,7807401,,GotSport,Soccer,U-14,Penns Grove SC Penns Grove Thunder 2009,HARRISON SC HAWKS 2009,PG-CP-PED- Carney's Point Rec Center,F1,
11/20/2022,14:15,8015276,,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA PANTHERS 2012,Millville SA Millville SA Lynx 2012,MANTUA TWP,S9,
11/20/2022,14:15,7989852,,GotSport,Soccer,U-11,WEST DEPTFORD SC UNION 2012,Cherry Hill SC CHERRY HILL SC Bull Dogs 2012,W DEPTFORD-WD PARK,,
11/20/2022,14:15,7830578,,GotSport,Soccer,U-10,PITMAN SA TOMCATS 2013,Audubon Soccer Youth Association Audubon Soccer Youth Association Avengers 2013,PITMAN - Dell,,
11/20/2022,14:15,7723916,,GotSport,Soccer,U-8,Vineland SA Vineland SA Liverpool 2015,Rancocas Valley SC Rancocas Valley SC Boys 2015,VINELAND SA,S7,
11/20/2022,14:15,7985895,,GotSport,Soccer,U-12,Marlton Soccer Club Marlton SC Chiefs Orange 2011,EGG HARBOR SC EAGLES BLACK 2011,MARLTON - MEMORIAL,S9,
11/20/2022,14:15,7809424,,GotSport,Soccer,U-12,MEDFORD SC RENEGADES 2011,MANTUA TOWNSHIP SA UNION 2011,MEDFORD - BENDE PARK,S9,
11/20/2022,14:15,7810453,,GotSport,Soccer,U-11,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Cyclones 2012/2013,Tar-Kill Soccer Club Tar-Kill Soccer Club Barcelona 2012,SW-Locke Avenue Park,FS,
11/20/2022,14:15,7830181,,GotSport,Soccer,U-8,Maple Shade SC Maple Shade SC Wild 2015,Cherry Hill FC  Cherry Hill FC Junior Black 2015 ,MAPLE SHADE - TURF FIELD,F1,
11/20/2022,14:15,8015077,,GotSport,Soccer,U-12,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Fire 2011,Woodstown Soccer Club Woodstown Soccer Club Fury 2011,FRANKLIN TWP YOUTH COMPLEX,S9,
11/20/2022,14:20,7739101,,GotSport,Soccer,U-14,Marlton Soccer Club Marlton SC Chiefs Orange 2009,UPPER TOWNSHIP SA AVALANCHE 2009,MARLTON - MEMORIAL,F1,
11/20/2022,14:30,7808903,,GotSport,Soccer,U-10,Audubon Soccer Youth Association Audubon Soccer Youth Association Wild Wings 2013,Atlantic United Soccer Club Atlantic United Premier Kickers B Blue 2013,AUDUBON - GREEN WAVE PARK,S1,
11/20/2022,14:30,7810064,,GotSport,Soccer,U-12,Washington TWP Soccer Club Washington TWP Soccer Club Lightning 2011,HARRISON SC ARSENAL 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
11/20/2022,14:30,7810063,,GotSport,Soccer,U-12,Gateway United Soccer Club Gateway United Soccer Club Wildcats 2011,CLAYTON SA CLIPPERS 2011,GATEWAY UTD. - WESTVILLE,,
11/20/2022,14:30,7790635,,GotSport,Soccer,U-8,Cape Express Cape Express Silver Streak 2015,Deptford SA Deptford SA Thunder 2015,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
11/20/2022,14:30,7809864,,GotSport,Soccer,U-11,CHERRY HILL SC ROYALS 2012,RANCOCAS VALLEY SC AVENGERS 2012,CHSC - UPPER CHAPEL TURF,S9,
11/20/2022,14:30,7748106,,GotSport,Soccer,U-10,Marlton Soccer Club Marlton SC Chiefs White 2013,MOORESTOWN SC RAPTORS 2013,MARLTON - MEMORIAL,S7,
11/20/2022,14:30,7710469,,GotSport,Soccer,U-8,Haddon Twp Soccer Club Haddon Twp Soccer Club White Hawks 2015,West Deptford SC West Deptford SC Animals 2015,HADDON TWP - CRYSTAL LAKE,S7,
11/20/2022,14:30,7809540,,GotSport,Soccer,U-8,Cherry Hill FC Cherry Hill FC Junior Red 2015 ,Medford SC Medford SC Blue 2015,CHFC - DeCOU,,
11/20/2022,14:30,7739136,,GotSport,Soccer,U-9,Gateway United Soccer Club Gateway United Soccer Club Greyhounds 2014,Audubon Soccer Youth Association Audubon Soccer Youth Association Boys 2014,GATEWAY UTD. - WOODBURY HGTS-HELEN AVE,S1,
11/20/2022,14:30,7728930,,GotSport,Soccer,U-13,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Galaxy 2010,MAINLAND UNITED SA SHARKS 2010,COLLINGSWOOD - KROC CENTER,FS,
11/20/2022,14:30,7747701,,GotSport,Soccer,U-10,Delran FC Soccer DELRAN FC UNITED 2013,Monroe Township YS Monroe Township YS United 2013,DELRAN - VERMES,S7,
11/20/2022,14:30,7726050,,GotSport,Soccer,U-9,Medford SC Medford SC Gold 2014,Clayton SA Clayton SA Clippers 2014,MEDFORD - BENDE PARK,,
11/20/2022,14:30,7807415,,GotSport,Soccer,U-14,Pitman SA Pitman SA Bobcats 2009,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Strikers 2009,PITMAN - ALCYON LAKE,F1,
11/20/2022,14:30,7748616,,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES WHITE 2013,Washington United Soccer Club WUSC 2013,EGG HARBOR - BARGAINTOWN,S7,
11/20/2022,14:30,7739799,,GotSport,Soccer,U-11,MOORESTOWN SC BLACK DRAGONS 2012,HADDONFIELD SC RED 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
11/20/2022,14:30,7726882,,GotSport,Soccer,U-9,Bordentown FC Bordentown FC Union 2014,Burlington County Soccer Academy Del-Side SC B 2014,BORDENTOWN - FRIENDSHIP FIELDS,S7,
11/20/2022,14:30,7726884,,GotSport,Soccer,U-9,Voorhees SA Voorhees SA C Team 2014 ,Northern Burlington SA Northern Burlington Jackals 2014,VOORHEES-Echelon Complex,,
11/20/2022,14:40,7972286,,GotSport,Soccer,U-13,Edgewater Park Athletic Association Edgewater Park Athletic Association Wizards 2010,BORDENTOWN FC PANTHERS 2010,EPAA - WEIMANN FIELD,F1,
11/20/2022,14:45,7849930,,GotSport,Soccer,U-9,Cherry Hill SC CHERRY HILL SC United 2014,Marlton Soccer Club Marlton SC Chiefs Orange 2014,CHSC - UPPER CHAPEL TURF,S7,
11/20/2022,14:45,7710574,,GotSport,Soccer,U-8,Moorestown SC Moorestown SC Vipers 2015,Logan Soccer Club  Logan Soccer Club Armada 2015,MOORESTOWN - MEMORIAL FIELDS,S7,
11/20/2022,14:45,7809539,,GotSport,Soccer,U-8,Cinnaminson SC Cinnaminson SC Raptors 2015,Egg Harbor Township SC Egg Harbor SC Eagles 2015,CINNAMINSON SC - MEMORIAL,S7,
11/20/2022,14:45,7728802,,GotSport,Soccer,U-10,Harrison SC Harrison SC Wildcats 2013,Northern Burlington SA Northern Burlington SA Blues 2013,HARRISON - William Wilt Soccer Complex,,
11/20/2022,14:45,8034007,,GotSport,Soccer,U-10,Gloucester County Union Inc Gloucester County Union Inc 2013,Seneca United SC Seneca United SC Tigers 2013 ,GCU - NEHAUNSEY MS,S7,
11/20/2022,14:45,7710470,,GotSport,Soccer,U-8,Mount Laurel United Mount Laurel United WOLFPACK 2015,Washington TWP Soccer Club Washington TWP Soccer Club Blue 2015,MLU-TROTTERS,S7.2,
11/20/2022,14:45,7950549,,GotSport,Soccer,U-14,Logan Soccer Club  Logan Rebels 2009,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Force 2009,LOGAN - TWP LINE,F1,
11/20/2022,14:45,7828453,,GotSport,Soccer,U-12,HADDONFIELD SC BLACK 2011,CHERRY HILL SC AMBUSH 2011,HADDONFIELD - CROWS WOODS,S9,
11/20/2022,14:45,7790354,,GotSport,Soccer,U-9,East Greenwich SA East Greenwich SA Eagles 2014,Mainland United SA Mainland United Stallions B 2014 ,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
11/20/2022,15:00,8034008,,GotSport,Soccer,U-10,MILLVILLE SA REBELS 2013,Logan Soccer Club  Logan Soccer Club Flash 2013,MILLVILLE SOCCER COMPLEX,S7,
11/20/2022,15:00,7790338,,GotSport,Soccer,U-9,Monroe Township YS Monroe Township YS United Boys Blue 2014 ,Pittsgrove Soccer Club Pittsgrove Soccer Club Mavericks 2014,MONROE TWP - CORKERY LANE,,
11/20/2022,15:00,7726036,,GotSport,Soccer,U-9,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Avengers 2014,CHERRY HILL SC FORCE 2014,Pennsauken Community Recreation Facility,S7,
11/20/2022,15:00,8015567,,GotSport,Soccer,U-11,CINNAMINSON SC SKULLS 2012,HADDONFIELD SC WHITE 2012,CINNAMINSON SC - MEMORIAL,S9,
11/20/2022,15:00,7810499,,GotSport,Soccer,U-9,Oaklyn Soccer Club Oaklyn Soccer Club Venom 2014,Washington TWP Soccer Club Washington TWP Soccer Club White 2014,OAKLYN - Oaklyn Public School,OAKLYN PUBLIC SCHOOL,
11/20/2022,15:00,7726512,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED WARRIORS 2011,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Wild 2011,MLU-TROTTERS,S9,
