Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
3/10/24,15:45,14352666,,GotSport,Soccer,U-11,VINELAND TERMINATORS 2014,RANCOCAS VALLEY SC RONALDO 2013,VINELAND SA,,
3/10/24,12:00,14353929,,GotSport,Soccer,U-14,BERLIN SOCCER CLUB BRAWLERS 2010,SENECA UNITED SC 2010 SCREAMING EAGLES,BERLIN SC - FRANKLIN FIELDS,,
3/17/24,11:30,14353955,,GotSport,Soccer,U-14,RANCOCAS VALLEY SC BOYS 2010 CELTIC,SENECA UNITED SC 2010 SCREAMING EAGLES,Rancocas Valley-LUMBERTON MUNICIPAL,,
3/17/24,12:30,14354141,,GotSport,Soccer,U-12,BORDENTOWN FC JAGUARS 2012,SENECA UNITED SC 2012 PRIDE,BORDENTOWN - FRIENDSHIP FIELDS,,
3/24/24,12:00,14354160,,GotSport,Soccer,U-12,CHERRY HILL SC CHERRY HILL SC BULL DOGS 2012,SENECA UNITED SC 2012 PRIDE,CHSC - UPPER CHAPEL TURF,,
3/3/24,15:30,14354159,,GotSport,Soccer,U-12,WATERFORD ATHLETIC ASSN WINGS 2012,SENECA UNITED SC 2012 PRIDE,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
3/10/24,15:30,14352685,,GotSport,Soccer,U-11,MARLTON SC CHIEFS BLACK 2013,SENECA UNITED SC 2013 TIGERS,MARLTON - MEMORIAL,,
3/3/24,12:30,14352692,,GotSport,Soccer,U-11,MEDFORD SC UNION 2013,SENECA UNITED SC 2013 TIGERS,MEDFORD - BENDE PARK,,
3/17/24,15:45,14352686,,GotSport,Soccer,U-11,RANCOCAS VALLEY SC RONALDO 2013,SENECA UNITED SC 2013 TIGERS,Rancocas Valley-LUMBERTON MUNICIPAL,,
3/24/24,15:30,14352671,,GotSport,Soccer,U-11,VINELAND TERMINATORS 2014,SENECA UNITED SC 2013 TIGERS,VINELAND SA,,
3/17/24,15:30,14355094,,GotSport,Soccer,U-10,COLLINGSWOOD TRAVEL SOCCER CLUB VENOM COSC 2014,SENECA UNITED SC 2014 THUNDER,COSC- Oaklyn Public School,,
3/3/24,12:30,14355090,,GotSport,Soccer,U-10,HADDON HEIGHTS SC 2014 MIGHTY TITANS,SENECA UNITED SC 2014 THUNDER,HADD HGTS - DEVON,,
3/3/24,14:00,14354937,,GotSport,Soccer,U-9,MILLVILLE PREDATORS 2015,SENECA UNITED SC 2015 PARK RANGERS,MILLVILLE SOCCER COMPLEX,,
3/17/24,14:00,14354955,,GotSport,Soccer,U-9,VINELAND AVENGERS 2015,SENECA UNITED SC 2015 PARK RANGERS,VINELAND SA,,
3/17/24,15:45,14354344,,GotSport,Soccer,U-9,DEPTFORD THUNDER 2015,SENECA UNITED SC 2015 RAPTORS,DEPTFORD SC,,
3/3/24,14:00,14354334,,GotSport,Soccer,U-9,HAMMONTON HEAT 2015,SENECA UNITED SC 2015 RAPTORS,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
3/10/24,12:30,14353557,,GotSport,Soccer,U-10,MEDFORD SC AVENGERS 2014,SJ FUTBOL CLUB FLYERS II 2014,MEDFORD - BENDE PARK,,
3/10/24,15:20,14354503,,GotSport,Soccer,U-15,DEPTFORD REBELS 2009,SJ FUTBOL CLUB RAPIDS 2009,DEPTFORD SC,,
3/10/24,15:45,14353619,,GotSport,Soccer,U-11,COLLINGSWOOD COBRAS 2013,SJ FUTBOL CLUB SJFC FLYERS 2014 (ELITE),COSC- Oaklyn Public School,,
3/10/24,14:00,14352937,,GotSport,Soccer,U-11,MARLTON SC CHIEFS WHITE 2013,SJ FUTBOL CLUB SOUNDERS 2013,MARLTON - MEMORIAL,,
3/17/24,14:00,14355145,,GotSport,Soccer,U-10,HADDON TWP WHITE HAWKS 2014,SOUTH HARRISON RENEGADES,HADDON TWP - CRYSTAL LAKE,,
3/17/24,12:00,14354139,,GotSport,Soccer,U-12,DEPTFORD THUNDER 2012,SOUTH HARRISON TOWNSHIP SOCCER CLUB STRIKERS 2012,DEPTFORD SC,,
3/3/24,12:30,14352808,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUB PSC WOLVES '11,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA BLACK MAMBAS 2011,PITTSGROVE-GREEN BRANCH,,
3/17/24,14:00,14352804,,GotSport,Soccer,U-13,VOORHEES SA ATTACK 2011,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA BLACK MAMBAS 2011,VOORHEES-EASTERN HS,,
3/3/24,15:30,14354281,,GotSport,Soccer,U-12,CHERRY HILL SC CHERRY HILL SC BULLS (2012) - BOYS,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,CHSC - UPPER CHAPEL TURF,,
3/10/24,15:30,14354258,,GotSport,Soccer,U-12,WINSLOW GREEN DRAGONS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,WINSLOW TWP - PETER VOLPA,,
3/3/24,12:00,14353759,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA TITANS 2014,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA DRAGONS 2014,E GREENWICH - THOMPSON FAMILY PARK,,
3/17/24,13:00,14353784,,GotSport,Soccer,U-10,WASHINGTON UNITED SOCCER CLUB WUSC 2014,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA DRAGONS 2014,WASHINGTON TWP. - Levy Fields (Virtua),,
3/10/24,14:30,14354501,,GotSport,Soccer,U-15,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STRIKERS 2009,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FORCE 2009,FRANKLIN TWP YOUTH COMPLEX,,
3/17/24,13:45,14354506,,GotSport,Soccer,U-15,HADDONFIELD SC RED 2009,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FORCE 2009,HADDONFIELD - CROWS WOODS,,
3/3/24,14:00,14354487,,GotSport,Soccer,U-15,SJ FUTBOL CLUB RAPIDS 2009,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FORCE 2009,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
3/24/24,15:30,14354508,,GotSport,Soccer,U-15,WOODSTOWN ANGRY PIGS 2009,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FORCE 2009,WOODSTOWN,,
3/10/24,14:00,14354865,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) SHARKS 2015,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA GUNNERS 2015,MLU-TROTTERS,,
3/3/24,15:30,14353269,,GotSport,Soccer,U-8,CAPE EXPRESS - CE NOR'EASTERS 2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
3/17/24,15:30,14353248,,GotSport,Soccer,U-8,EGG HARBOR SC EAGLES 2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,EGG HARBOR - BARGAINTOWN,,
3/17/24,12:30,14354543,,GotSport,Soccer,U-10,HADDONFIELD SC RED 2014 B,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA LIGHTNING 2014,HADDONFIELD - CROWS WOODS,,
3/3/24,12:30,14354537,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA LIGHTNING 2014,HIGHLAND - GLOUCESTER TWP PARK,,
3/24/24,12:30,14354544,,GotSport,Soccer,U-10,PITMAN SA BENGALS 2014,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA LIGHTNING 2014,TBA,,
3/3/24,13:45,14353597,,GotSport,Soccer,U-13,MARLTON SC CHIEFS ORANGE 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA RED FLAMES 2011,MARLTON - MEMORIAL,,
3/17/24,15:30,14353578,,GotSport,Soccer,U-13,MONROE TOWNSHIP YS UNITED WHITE 2011,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA RED FLAMES 2011,MONROE TWP - CORKERY LANE,,
3/10/24,12:30,14354038,,GotSport,Soccer,U-16,HIGHLAND YOUTH SOCCER CLUB FUSION 2008,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SCORPIONS 2008,HIGHLAND - GLOUCESTER TWP PARK,,
3/17/24,14:00,14354056,,GotSport,Soccer,U-16,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SCORPIONS 2008,HIGHLAND - GLOUCESTER TWP PARK,,
3/3/24,15:20,14354064,,GotSport,Soccer,U-16,MEDFORD SC WHITE 2008,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SCORPIONS 2008,MEDFORD - BENDE PARK,,
3/3/24,14:00,14353792,,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH BALLERS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SHARKS 2012,AUDUBON - GREEN WAVE PARK,,
3/24/24,13:30,14353797,,GotSport,Soccer,U-12,BERLIN SOCCER CLUB BALL BREAKERS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SHARKS 2012,BERLIN SC - FRANKLIN FIELDS,,
3/10/24,12:30,14353791,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED (MLU) IMPACT 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SHARKS 2012,MLU-TROTTERS,,
3/10/24,14:30,14353870,,GotSport,Soccer,U-9,HARRISON STRIKERS 2015,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA STRIKERS 2015,HARRISON - William Wilt Soccer Complex,,
3/10/24,12:00,14352598,,GotSport,Soccer,U-8,CHERRY HILL SC CHERRY HILL SC 72S (2016) - BOYS,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VENOM 2016,CHSC - UPPER CHAPEL TURF,,
3/24/24,14:15,14352603,,GotSport,Soccer,U-8,TAR-KILL SOCCER CLUB TARKILL 2016 BOYS,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VENOM 2016,TARKILL-STERLING HS,,
3/24/24,13:15,14353358,,GotSport,Soccer,U-9,MOORESTOWN SC MANTA RAYS 2015,TAR-KILL SOCCER CLUB TARKILL 2015 BLUE,MOORESTOWN - MEMORIAL FIELDS,,
3/10/24,12:00,14353344,,GotSport,Soccer,U-9,WASHINGTON TWP SOCCER CLUB RAPTORS 2015,TAR-KILL SOCCER CLUB TARKILL 2015 BLUE,WASHINGTON TWP. - Levy Fields (Virtua),,
3/17/24,14:30,14352634,,GotSport,Soccer,U-8,HARRISON HORNETS 2016,TAR-KILL SOCCER CLUB TARKILL 2016 BOYS,HARRISON - William Wilt Soccer Complex,,
3/24/24,14:15,14354830,,GotSport,Soccer,U-12,HADDON TWP WHITE HAWKS 2012,TAR-KILL SOCCER CLUB TARKILL BARCELONA 2012,HADDON TWP - RECCHINO FIELDS,,
3/3/24,14:30,14354843,,GotSport,Soccer,U-12,HARRISON WILDCATS 2012,TAR-KILL SOCCER CLUB TARKILL BARCELONA 2012,HARRISON - William Wilt Soccer Complex,,
3/10/24,15:45,14354826,,GotSport,Soccer,U-12,HIGHLAND YOUTH SOCCER CLUB MUSTANGS 2012,TAR-KILL SOCCER CLUB TARKILL BARCELONA 2012,HIGHLAND - GLOUCESTER TWP PARK,,
3/17/24,12:00,14354068,,GotSport,Soccer,U-15,LOGAN REBELS 2009,TAR-KILL SOCCER CLUB TARKILL BLUE DEVILS 2009,LOGAN - TWP LINE,,
3/10/24,12:00,14354088,,GotSport,Soccer,U-15,MAPLE SHADE BLUE FLAMES 2009,TAR-KILL SOCCER CLUB TARKILL BLUE DEVILS 2009,MAPLE SHADE - TURF FIELD,,
3/10/24,14:30,14353027,,GotSport,Soccer,U-10,CHERRY HILL SC CHERRY HILL SC UNION 2015,TAR-KILL SOCCER CLUB TARKILL CHELSEA 2014,CHSC - UPPER CHAPEL TURF,,
3/24/24,12:00,14353033,,GotSport,Soccer,U-10,VOORHEES SA KNIGHTS 2014,TAR-KILL SOCCER CLUB TARKILL CHELSEA 2014,VOORHEES-Echelon Complex,,
3/10/24,12:00,14354286,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION ENFORCERS 2013,TAR-KILL SOCCER CLUB TARKILL KNIGHTS 2013,FRANKLIN TWP YOUTH COMPLEX,,
3/24/24,14:00,14353019,,GotSport,Soccer,U-12,MARLTON SC CHIEFS WHITE 2012,TAR-KILL SOCCER CLUB TARKILL LIVERPOOL 2012,MARLTON - MEMORIAL,,
3/10/24,12:30,14353022,,GotSport,Soccer,U-12,MOORESTOWN SC BLACK DRAGONS 2012,TAR-KILL SOCCER CLUB TARKILL LIVERPOOL 2012,MOORESTOWN - SALEM RD/PRYOR PARK,,
3/10/24,16:00,14352748,,GotSport,Soccer,U-10,BURLINGTON COUNTY SOCCER ACADEMY DEL-SIDE SC 2014B,TAR-KILL SOCCER CLUB TARKILL SPURS 2014,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
3/24/24,13:15,14352771,,GotSport,Soccer,U-10,VOORHEES SA VIKINGS 2014,TAR-KILL SOCCER CLUB TARKILL SPURS 2014,VOORHEES-Echelon Complex,,
3/17/24,14:30,14354929,,GotSport,Soccer,U-13,AUDUBON SOCCER YOUTH EAGLES 2011,TBAA BENGALS 2012,AUDUBON - GREEN WAVE PARK,,
3/10/24,12:40,14354918,,GotSport,Soccer,U-13,PENNS GROVE SC RAGE 2011,TBAA BENGALS 2012,PG-CP-PED- Carney's Point Rec Center,,
3/24/24,12:30,14354920,,GotSport,Soccer,U-13,PENNSVILLE SOCCER ASSOCIATION EAGLES 2011,TBAA BENGALS 2012,PENNSVILLE,,
3/10/24,15:30,14354598,,GotSport,Soccer,U-14,HADDON TWP RED HAWKS 2010,TBAA DYNAMO 2010,HADDON TWP - RECCHINO FIELDS,,
3/24/24,11:30,14353570,,GotSport,Soccer,U-10,SJ FUTBOL CLUB FLYERS II 2014,TBAA OUTLAWS 2014,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
3/10/24,15:30,14353559,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA HURRICANES GREEN 2014,TBAA OUTLAWS 2014,UPPER TWP-Amanda's Field Complex,,
3/3/24,15:30,14352630,,GotSport,Soccer,U-8,COLLINGSWOOD TRAVEL SOCCER CLUB SPARTANS 2016,TBAA RENEGADES 2016,COSC- Oaklyn Public School,,
3/17/24,14:45,14352601,,GotSport,Soccer,U-8,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VENOM 2016,TBAA RENEGADES 2016,SW-High Hill West Park,,
3/24/24,13:15,14355164,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA EAGLES 2014,TBAA REVOLUTION 2014,E GREENWICH - THOMPSON FAMILY PARK,,
3/17/24,12:00,14355154,,GotSport,Soccer,U-10,HARRISON STRIKERS 2014,TBAA REVOLUTION 2014,HARRISON - William Wilt Soccer Complex,,
3/3/24,15:30,14355155,,GotSport,Soccer,U-10,WOODSTOWN WOLFPACK 2014,TBAA REVOLUTION 2014,WOODSTOWN,,
3/17/24,15:30,14353220,,GotSport,Soccer,U-9,VINELAND LIVERPOOL 2015,TBAA REVOLUTION 2015,VINELAND SA,,
3/10/24,13:40,14353966,,GotSport,Soccer,U-15,MILLVILLE RAPTORS 2009,TBAA STORM 2009,MILLVILLE SOCCER COMPLEX,,
3/24/24,12:00,14353960,,GotSport,Soccer,U-15,VOORHEES SA AMBUSH 2009,TBAA STORM 2009,VOORHEES-EASTERN HS,,
3/10/24,14:00,14353828,,GotSport,Soccer,U-10,MEDFORD SC CAROLINA 2014,TBAA SYNDICATE 2014,MEDFORD - BENDE PARK,,
3/24/24,15:30,14353601,,GotSport,Soccer,U-13,MONROE TOWNSHIP YS UNITED WHITE 2011,TBAA TITANS 2011,MONROE TWP - CORKERY LANE,,
3/10/24,12:30,14353576,,GotSport,Soccer,U-13,PENNSAUKEN YOUTH SOCCER CLUB WARRIORS 2011,TBAA TITANS 2011,Pennsauken Community Recreation Facility,,
3/17/24,13:40,14354906,,GotSport,Soccer,U-15,MEDFORD SC GOLD 2009,UPPER TOWNSHIP SA AVALANCHE 2009,MEDFORD - BENDE PARK,,
3/24/24,13:00,14354336,,GotSport,Soccer,U-9,DEPTFORD THUNDER 2015,UPPER TOWNSHIP SA COMETS 2015,DEPTFORD SC,,
3/10/24,12:30,14354321,,GotSport,Soccer,U-9,MAINLAND UNITED SA BRONCOS 2015,UPPER TOWNSHIP SA COMETS 2015,MAINLAND - MEMORIAL PARK,,
3/10/24,15:30,14354289,,GotSport,Soccer,U-11,CHERRY HILL FC 2014 RED - HAWKS,UPPER TOWNSHIP SA CYCLONES 2013,CHFC - DeCOU,,
3/24/24,15:30,14354302,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB TARKILL KNIGHTS 2013,UPPER TOWNSHIP SA CYCLONES 2013,TARKILL-STERLING HS,,
3/17/24,13:30,14353428,,GotSport,Soccer,U-12,EAST GREENWICH SA EGSA VENOM,UPPER TOWNSHIP SA FORCE GREEN 2012,E GREENWICH - THOMPSON FAMILY PARK,,
3/17/24,14:00,14353561,,GotSport,Soccer,U-10,CAPE EXPRESS CE ENGINEERS 2014,UPPER TOWNSHIP SA HURRICANES GREEN 2014,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
3/3/24,12:45,14353558,,GotSport,Soccer,U-10,SJ FUTBOL CLUB FLYERS II 2014,UPPER TOWNSHIP SA HURRICANES GREEN 2014,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
3/24/24,13:15,14354541,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,UPPER TOWNSHIP SA HURRICANES WHITE 2014,HIGHLAND - GLOUCESTER TWP PARK,,
3/10/24,14:00,14354542,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA LIGHTNING 2014,UPPER TOWNSHIP SA HURRICANES WHITE 2014,SW-High Hill West Park,,
3/3/24,13:45,14354527,,GotSport,Soccer,U-14,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2010,UPPER TOWNSHIP SA RIPTIDE 2010,FRANKLIN TWP YOUTH COMPLEX,,
3/10/24,12:30,14355185,,GotSport,Soccer,U-14,WOODSTOWN WARRIORS 2010,UPPER TOWNSHIP SA RIPTIDE 2010,WOODSTOWN,,
3/10/24,14:30,14352726,,GotSport,Soccer,U-9,CINNAMINSON SC RAPTORS 2015,UPPER TOWNSHIP SA SUPER SONICS 2015,CINNAMINSON SC - MEMORIAL,,
3/10/24,14:00,14353734,,GotSport,Soccer,U-13,HADDONFIELD SC RED 2011,UPPER TOWNSHIP SA TSUNAMIS 2011,HADDONFIELD - CROWS WOODS,,
3/24/24,14:00,14353754,,GotSport,Soccer,U-13,HARRISON SC THUNDER 2011,UPPER TOWNSHIP SA TSUNAMIS 2011,HARRISON - William Wilt Soccer Complex,,
3/3/24,15:30,14354936,,GotSport,Soccer,U-9,CHERRY HILL SC CHERRY HILL SC COMETS (2015) - BOYS,VINELAND AVENGERS 2015,CHSC - UPPER CHAPEL TURF,,
3/24/24,14:00,14354956,,GotSport,Soccer,U-9,PITMAN SA WILDCATS 2015,VINELAND AVENGERS 2015,TBA,,
3/24/24,15:30,14353222,,GotSport,Soccer,U-9,MARLTON SC CHIEFS ORANGE 2015,VINELAND LIVERPOOL 2015,MARLTON - MEMORIAL,,
3/10/24,15:45,14353228,,GotSport,Soccer,U-9,MOORESTOWN SC VIPERS 2015,VINELAND LIVERPOOL 2015,MOORESTOWN - MEMORIAL FIELDS,,
3/24/24,15:30,14353153,,GotSport,Soccer,U-12,CAPE EXPRESS WHITE CAPS 2012,VINELAND SA FURY 2012,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
3/3/24,14:30,14353177,,GotSport,Soccer,U-12,HIGHLAND YOUTH SOCCER CLUB FORCE 2012,VINELAND SA FURY 2012,HIGHLAND - GLOUCESTER TWP PARK,,
3/10/24,12:30,14353162,,GotSport,Soccer,U-12,VOORHEES SA FORCE 2012,VINELAND SA FURY 2012,VOORHEES-Echelon Complex,,
3/3/24,14:30,14353443,,GotSport,Soccer,U-12,EAST GREENWICH SA EGSA VENOM,VINELAND SA JERSEY BOYZ 2012,E GREENWICH - THOMPSON FAMILY PARK,,
3/24/24,15:15,14353430,,GotSport,Soccer,U-12,UPPER TOWNSHIP SA FORCE GREEN 2012,VINELAND SA JERSEY BOYZ 2012,UPPER TWP-Amanda's Field Complex,,
3/24/24,14:00,14353206,,GotSport,Soccer,U-13,CHERRY HILL SC CHERRY HILL SC FUSION (2011) - BOYS,VINELAND SA STRIKERS 2011,CHSC - CH WEST HS,,
3/10/24,15:30,14353200,,GotSport,Soccer,U-13,WASHINGTON TWP SOCCER CLUB REGULATORS 2011,VINELAND SA STRIKERS 2011,WASHINGTON TWP-WASH LAKE PARK,,
3/17/24,14:00,14352866,,GotSport,Soccer,U-11,MEDFORD SC BLUE DEVILS 2013,VINELAND SA UNITED 2013,MEDFORD - BENDE PARK,,
3/3/24,12:30,14352862,,GotSport,Soccer,U-11,PENNSAUKEN YOUTH SOCCER CLUB REBELS 2013,VINELAND SA UNITED 2013,Pennsauken Community Recreation Facility,,
3/10/24,14:00,14354167,,GotSport,Soccer,U-17,HARRISON TITANS FÚTBOL ACADEMY,VINELAND SA VIKINGS 2007,HARRISON - William Wilt Soccer Complex,,
3/3/24,15:30,14352667,,GotSport,Soccer,U-11,CINNAMINSON SC STRIKERS 2013,VINELAND TERMINATORS 2014,CINNAMINSON SC - MEMORIAL,,
3/17/24,12:30,14352681,,GotSport,Soccer,U-11,MEDFORD SC UNION 2013,VINELAND TERMINATORS 2014,MEDFORD - BENDE PARK,,
3/10/24,13:30,14354381,,GotSport,Soccer,U-11,MILLVILLE REBELS 2013,VOORHEES COSMOS 2013,MILLVILLE SOCCER COMPLEX,,
3/10/24,11:00,14353963,,GotSport,Soccer,U-15,CHERRY HILL FC DRAGONS 2009,VOORHEES SA AMBUSH 2009,CHFC - DeCOU,,
3/17/24,12:00,14353972,,GotSport,Soccer,U-15,EAST GREENWICH SA EGSA THUNDER 2009,VOORHEES SA AMBUSH 2009,E GREENWICH - THOMPSON FAMILY PARK,,
3/24/24,12:30,14352820,,GotSport,Soccer,U-13,CHERRY HILL FC AVENGERS 2011,VOORHEES SA ATTACK 2011,CHFC - DeCOU,,
3/10/24,18:00,14352796,,GotSport,Soccer,U-13,MOORESTOWN SC BLACK KNIGHTS 2011,VOORHEES SA ATTACK 2011,MOORESTOWN - SALEM RD/PRYOR PARK,,
3/24/24,13:45,14353288,,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA HOOLIGANS 2011,VOORHEES SA BLUES 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
3/10/24,13:30,14353278,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUB PSC WARRIORS '12,VOORHEES SA BLUES 2011,PITTSGROVE-GREEN BRANCH,,
3/3/24,14:00,14353292,,GotSport,Soccer,U-13,WINSLOW WILDCATS 2011,VOORHEES SA BLUES 2011,WINSLOW TWP - PETER VOLPA,,
3/17/24,13:45,14354460,,GotSport,Soccer,U-9,MEDFORD STRIKERS 2015 BOYS,VOORHEES SA COBRAS 2015,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
3/17/24,15:45,14353698,,GotSport,Soccer,U-8,MOORESTOWN SC WOLFPACK 2016,VOORHEES SA DESTROYERS 2016,MOORESTOWN - MEMORIAL FIELDS,,
3/24/24,13:45,14353180,,GotSport,Soccer,U-12,HADDONFIELD SC RED 2012,VOORHEES SA FORCE 2012,HADDONFIELD - CROWS WOODS,,
3/3/24,14:00,14353148,,GotSport,Soccer,U-12,MEDFORD SC DESTROYERS 2012,VOORHEES SA FORCE 2012,MEDFORD - BENDE PARK,,
3/17/24,14:15,14354352,,GotSport,Soccer,U-10,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,VOORHEES SA LIGHTNING 2014,FRANKLIN TWP YOUTH COMPLEX,,
3/10/24,12:00,14352638,,GotSport,Soccer,U-11,EGG HARBOR SC EAGLES WHITE 2013,VOORHEES SA PREDATORS 2013,EGG HARBOR - BARGAINTOWN,,
3/10/24,15:30,14354943,,GotSport,Soccer,U-9,PENNS GROVE LIGHTNING 2015,VOORHEES SA PYTHONS 2015,PG-CP-PED- Carney's Point Rec Center,,
3/17/24,14:45,14353090,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA DYNAMO 2013,VOORHEES SA RAPTORS 2013,E GREENWICH - THOMPSON FAMILY PARK,,
3/24/24,11:00,14354599,,GotSport,Soccer,U-14,TBAA DYNAMO 2010,VOORHEES SA THUNDER 2010,TBAA-VALLEY BROOK,,
3/17/24,12:30,14353685,,GotSport,Soccer,U-8,MEDFORD SC NAVY 2016,VOORHEES SA VENGEANCE 2016,MEDFORD - BENDE PARK,,
3/10/24,12:00,14352773,,GotSport,Soccer,U-10,MOORESTOWN SC WOLVERINES 2014,VOORHEES SA VIKINGS 2014,MOORESTOWN - MEMORIAL FIELDS,,
3/24/24,15:15,14353307,,GotSport,Soccer,U-14,NORTHERN BURLINGTON SA BLAST 2010,VOORHEES SA WARRIORS 2010,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
3/10/24,15:45,14353377,,GotSport,Soccer,U-11,NORTHERN BURLINGTON SA BLUES 2013,WASHINGTON TWP SOCCER CLUB DAREDEVILS 2013,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
3/17/24,12:30,14354017,,GotSport,Soccer,U-16,BURLINGTON TOWNSHIP SOCCER STORM 2008,WASHINGTON TWP SOCCER CLUB GLADIATORS 2008,BURLINGTON TWP - PINEWALD AVE,,
3/10/24,16:00,14354257,,GotSport,Soccer,U-12,LOGAN FUSION 2012,WASHINGTON TWP SOCCER CLUB LIGHTNING 2012,LOGAN - TWP LINE,,
3/24/24,12:30,14354268,,GotSport,Soccer,U-12,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,WASHINGTON TWP SOCCER CLUB LIGHTNING 2012,SW-High Hill West Park,,
3/3/24,12:00,14353787,,GotSport,Soccer,U-12,EGG HARBOR SC EAGLES BLACK 2012,WASHINGTON TWP SOCCER CLUB PREDATORS 2012,EGG HARBOR - BARGAINTOWN,,
3/24/24,12:00,14353812,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED (MLU) IMPACT 2012,WASHINGTON TWP SOCCER CLUB PREDATORS 2012,MLU-TROTTERS,,
3/17/24,11:00,14353795,,GotSport,Soccer,U-12,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SHARKS 2012,WASHINGTON TWP SOCCER CLUB PREDATORS 2012,SW-High Hill West Park,,
3/10/24,14:30,14354570,,GotSport,Soccer,U-11,COLLINGSWOOD TRAVEL SOCCER CLUB ROVERS 2013,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,COSC- Oaklyn Public School,,
3/24/24,12:30,14353340,,GotSport,Soccer,U-9,HADDON TWP RED HAWKS 2015,WASHINGTON TWP SOCCER CLUB RAPTORS 2015,HADDON TWP - CRYSTAL LAKE,,
3/3/24,13:15,14353359,,GotSport,Soccer,U-9,MOORESTOWN SC MANTA RAYS 2015,WASHINGTON TWP SOCCER CLUB RAPTORS 2015,MOORESTOWN - MEMORIAL FIELDS,,
