Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
05/04/2025,15:30,18763796,,GotSport,Soccer,U-13,NORTHERN BURLINGTON CELTIC 2012,PENNSAUKEN YOUTH SOCCER CLUB TITANS 2012,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
05/04/2025,15:30,18762689,,GotSport,Soccer,U-8,HARRISON HURRICANES 2017,MOORESTOWN SC PYTHONS 2017,HARRISON - William Wilt Soccer Complex,,
05/04/2025,15:30,18762691,,GotSport,Soccer,U-8,PITMAN SA PANTHERS 2017,WASHINGTON TWP SOCCER CLUB WOLVES 2017,PITMAN - Dell,,
05/04/2025,15:30,18754824,,GotSport,Soccer,U-11,HAMILTON ELITE FC PREMIER 2015B,EAST GREENWICH SA EGSA EAGLES 2014,HAMILTON ELITE FC - HICKORY FIELDS,,
05/04/2025,15:30,18793248,,GotSport,Soccer,U-11,BURLINGTON TOWNSHIP SOCCER DYNAMITE 2014,HARRISON WAVE 2014,BURLINGTON TWP - PINEWALD AVE,,
05/04/2025,15:30,18700903,,GotSport,Soccer,U-9,HADDONFIELD SC BLACK 2016 B,SENECA UNITED SC EAGLES 2016,HADDONFIELD - CROWS WOODS,,
05/04/2025,15:30,18762646,,GotSport,Soccer,U-10,ATLANTIC UNITED PREMIER FIRE 2015 B,PENNSAUKEN YOUTH SOCCER CLUB LIONS 2015,ATLANTIC - TARTAGLIO,,
05/04/2025,15:30,18772760,,GotSport,Soccer,U-11,MARLTON SC CHIEFS BLACK 2014,LOGAN CHARGE BLACK 2014,MARLTON - MEMORIAL,,
05/04/2025,15:30,18761448,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,CAPE EXPRESS AVENGERS 2013,MLU-TROTTERS,,
05/04/2025,15:30,18762628,,GotSport,Soccer,U-10,CLAYTON SA CLIPPERS 2015,DEPTFORD SA CYCLONES 2015,CLAYTON - BENTZ,,
05/04/2025,15:30,18748991,,GotSport,Soccer,U-8,WEST DEPTFORD SC WARRIORS 2017,WOODBURY WARRIORS,W DEPTFORD-WD PARK,,
05/04/2025,15:30,18822576,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA BREAKERS 2016,PALMYRA RIVERTON SC LEGENDARY 2016,UPPER TWP-Amanda's Field Complex,,
05/04/2025,15:30,18747973,,GotSport,Soccer,U-11,HARRISON STRIKERS 2014,TAR-KILL SOCCER CLUB TARKILL 2015 BLUE,HARRISON - William Wilt Soccer Complex,,
05/04/2025,15:30,18761509,,GotSport,Soccer,U-10,SJ FUTBOL CLUB RAMS 2015,UPPER TOWNSHIP SA COMETS WHITE 2015,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
05/04/2025,15:30,18701108,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA HURRICANES WHITE 2014,CAPE EXPRESS CE ENGINEERS 2014,UPPER TWP-Amanda's Field Complex,,
05/04/2025,15:30,18700921,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) GLADIATORS 2016,PITTSGROVE SOCCER CLUB PSC PRIME BLACK '16,MLU-MARNE HWY,,
05/04/2025,15:30,18761200,,GotSport,Soccer,U-8,DELRAN FC 2017 DEVILS,VOORHEES SA BLUE DEVILS 2017,DELRAN-DEUTSCH FIELD,,
05/04/2025,15:30,18760234,,GotSport,Soccer,U-8,CINNAMINSON SC UNION 2017,DELRAN FC RAPTORS 2017,CINNAMINSON SC - MEMORIAL,,
05/04/2025,15:30,18760233,,GotSport,Soccer,U-8,MOORESTOWN SC HAWKS 2017,AUDUBON BOYS 2017 TEAM 2,MOORESTOWN - MEMORIAL FIELDS,,
05/04/2025,15:30,18760723,,GotSport,Soccer,U-9,MEDFORD SC COLUMBIA 2016,HARRISON HORNETS 2016,MEDFORD - BENDE PARK,,
05/04/2025,15:30,18730866,,GotSport,Soccer,U-11,TBAA OUTLAWS 2014,TBAA REVOLUTION 2015,TBAA-VALLEY BROOK,,
05/04/2025,15:30,18791905,,GotSport,Soccer,U-10,MILLVILLE WARRIORS 2015,CINNAMINSON SC BANDITS 2015,MILLVILLE SOCCER COMPLEX,,
05/04/2025,15:30,18759196,,GotSport,Soccer,U-10,BURLINGTON TOWNSHIP SOCCER THUNDER2015,HADDONFIELD SC BLACK 2015 B,BURLINGTON TWP - PINEWALD AVE,,
05/04/2025,15:30,18815501,,GotSport,Soccer,U-14,DELRAN FC FLASH 2011,WEST DEPTFORD SC WOLFPACK 2011,Delran Middle School,,
05/04/2025,15:30,18734135,,GotSport,Soccer,U-14,MONROE TOWNSHIP YS UNITED WHITE 2011,MEDFORD SC RENEGADES 2011,MONROE TWP - CORKERY LANE,,
05/04/2025,15:30,18685386,,GotSport,Soccer,U-15,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,EDGEWATER PARK ATHLETIC ASSOCIATION EP WIZARDS 2010,WASHINGTON TWP-WASH LAKE PARK,,
05/04/2025,15:30,18758216,,GotSport,Soccer,U-14,VOORHEES SA ATTACK 2011,CAPE EXPRESS SURGE 2011,VOORHEES-EASTERN HS,,
05/04/2025,15:30,18815533,,GotSport,Soccer,U-13,UPPER TOWNSHIP SA FORCE GREEN 2012,MARLTON SC CHIEFS WHITE 2012,UPPER TWP-Amanda's Field Complex,,
05/04/2025,15:30,18755522,,GotSport,Soccer,U-12,MEDFORD SC MAYHEM 2013,RANCOCAS VALLEY SC 2013 BOYS RONALDO,MEDFORD - BENDE PARK,,
05/04/2025,15:30,18783488,,GotSport,Soccer,U-11,HADDON TWP RED HAWKS 2014,CHERRY HILL FC 2015 JUNIOR RED,,,
05/04/2025,15:30,18792488,,GotSport,Soccer,U-8,HADDON TWP. WHITE HAWKS 2017,GATEWAY UNITED SOCCER CLUB GU GATORS B2017,,,
05/04/2025,15:30,18683054,,GotSport,Soccer,U-19,HARRISON TITANS FÚTBOL ACADEMY,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,HARRISON - William Wilt Soccer Complex,,
05/04/2025,15:30,18783517,,GotSport,Soccer,U-9,LOGAN APOLLO 2016,MONROE UNITED 2016 BLUE,LOGAN - TWP LINE,,
05/04/2025,15:30,18820567,,GotSport,Soccer,U-13,BERLIN SOCCER CLUB BALL BREAKERS 2012,TAR-KILL SOCCER CLUB TARKILL BARCELONA 2012,BERLIN SC - FRANKLIN FIELDS,,
05/04/2025,15:30,18730868,,GotSport,Soccer,U-11,VOORHEES SA KNIGHTS 2014,TAR-KILL SOCCER CLUB TARKILL CHELSEA 2014,VOORHEES-Echelon Complex,,
05/04/2025,15:40,18695888,,GotSport,Soccer,U-14,MAINLAND UNITED SA MUSTANGS WHITE 2011-12 B,CHERRY HILL FC 2011/2012 COBRAS,MAINLAND - MEMORIAL PARK,,
05/04/2025,15:45,18783309,,GotSport,Soccer,U-9,GATEWAY UNITED SOCCER CLUB GUSC THUNDER B2016,BORDENTOWN FC REVOLUTION 2016,GATEWAY UTD. - LANGSTON FIELD,,
05/04/2025,15:45,18783308,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,CAPE EXPRESS CE NOR'EASTERS 2016,SW-Locke Avenue Park,,
05/04/2025,15:45,18821163,,GotSport,Soccer,U-12,MOORESTOWN SC RAPTORS 2013,DEPTFORD SA TORNADOES 2013,MOORESTOWN - SALEM RD/PRYOR PARK,,
05/04/2025,15:45,18783294,,GotSport,Soccer,U-9,MEDFORD SC WHITE 2016,TBAA KNIGHTS 2016,MEDFORD SC - Bob Meyer Memorial Park,,
05/04/2025,15:45,18755537,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC FORCE 2014,MANTUA TOWNSHIP SA OUTLAWS 2014,CHSC - UPPER CHAPEL TURF,,
05/04/2025,15:45,18753526,,GotSport,Soccer,U-10,WASHINGTON UNITED SOCCER CLUB WUSC 2015,CHERRY HILL SC CHERRY HILL SC WARRIORS 2015,WASHINGTON TWP. - Levy Fields (Virtua),,
05/04/2025,15:45,18772758,,GotSport,Soccer,U-11,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,EAST GREENWICH SA EGSA STARS 2014,HIGHLAND - GLOUCESTER TWP PARK,,
05/04/2025,15:45,18755524,,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH WILD WINGS 2013,EGG HARBOR SC EAGLES 2013 BLACK,AUDUBON PARK FIELD,,
05/04/2025,15:45,18750908,,GotSport,Soccer,U-14,MEDFORD STRIKERS 2011 BOYS,EGG HARBOR SC EAGLES BLACK 2011,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
05/04/2025,16:00,18755376,,GotSport,Soccer,U-11,NORTHERN BURLINGTON BLUE DEVILS 2014,HADDON TWP WHITE HAWKS 2015,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
05/04/2025,16:00,18758660,,GotSport,Soccer,U-8,EGG HARBOR SC EAGLES 2017,MAINLAND UNITED SA MUSTANGS RED 2017 B,Egg Harbor Twp HS,,
05/04/2025,16:00,18758215,,GotSport,Soccer,U-14,CHERRY HILL FC 2011 AVENGERS,CINNAMINSON SC VIPERS 2011,CHFC - DeCOU,,
05/04/2025,16:00,18687280,,GotSport,Soccer,U-12,MAINLAND UNITED SA MUSTANGS RED 2013 B,CHERRY HILL SC THUNDER 2013,MAINLAND - MEMORIAL PARK,,
05/04/2025,16:00,18696068,,GotSport,Soccer,U-9,EAST GREENWICH SA EGSA LIONS 2016,PENNS GROVE SC DRAGONS 2016,E GREENWICH - THOMPSON FAMILY PARK,,
05/04/2025,16:00,18743104,,GotSport,Soccer,U-12,HADDON HEIGHTS SC 2013 YOUNG BOYS,MANTUA TOWNSHIP SA MTSA ELITE 2014,HADD HGTS - DEVON,,
05/04/2025,16:00,18734136,,GotSport,Soccer,U-14,BORDENTOWN FC JAGUARS 2011,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA RED FLAMES 2011,BORDENTOWN - FRIENDSHIP FIELDS,,
05/04/2025,16:00,18754984,,GotSport,Soccer,U-13,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,SW-Locke Avenue Park,,
05/04/2025,16:15,18759195,,GotSport,Soccer,U-10,WOODSTOWN WILD 2015,MONROE TOWNSHIP YS 2015 UNITED BLUE,WOODSTOWN,,
05/11/2025,11:00,18783491,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC UNITED 2014,DELRAN FC SOCCER DELRAN FC KNIGHTS 2014,CHSC - UPPER CHAPEL TURF,,
05/11/2025,11:00,18815474,,GotSport,Soccer,U-14,MONROE TOWNSHIP YS UNITED BOYS 2011 BLUE,VINELAND SA STRIKERS 2011,MONROE TWP - CORKERY LANE,,
05/11/2025,11:00,18783490,,GotSport,Soccer,U-11,CHERRY HILL FC 2015 JUNIOR RED,CHERRY HILL SC CHERRY HILL SC UNION 2015,CHFC - DeCOU,,
05/11/2025,11:00,18793251,,GotSport,Soccer,U-11,GATEWAY UNITED SOCCER CLUB GU GREYHOUNDS 2014,NORTHERN BURLINGTON JACKALS 2015,GATEWAY UTD. - WESTVILLE,,
05/11/2025,11:00,18687237,,GotSport,Soccer,U-12,HIGHLAND YOUTH SOCCER CLUB CHAOS 2013,MOUNT LAUREL UNITED (MLU) TIGERS 2013,HIGHLAND - GLOUCESTER TWP PARK,,
05/11/2025,11:00,18755585,,GotSport,Soccer,U-10,CINNAMINSON SC PRIME 2015,HADDONFIELD SC RED 2015 B,CINNAMINSON SC - MEMORIAL,,
05/11/2025,11:00,18815506,,GotSport,Soccer,U-14,CINNAMINSON SC STORM 2011,DELRAN FC FLASH 2011,CINNAMINSON SC - MEMORIAL,,
05/11/2025,11:00,18683025,,GotSport,Soccer,U-19,PALMYRA RIVERTON SC LEGACY 2006,HIGHLAND YOUTH SOCCER CLUB FUSION,PAL-RIV - LEGION FIELD 11v11,,
05/11/2025,11:00,18683027,,GotSport,Soccer,U-19,MAINLAND UNITED SA MUSTANGS 2009 B,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,MAINLAND - MEMORIAL PARK,,
05/11/2025,11:00,18822514,,GotSport,Soccer,U-11,MARLTON SC CHIEFS SILVER 2014,HADDON TWP WHITE HAWKS 2014,MARLTON - MEMORIAL,,
05/11/2025,11:00,18772016,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA COMETS GREEN 2015,EGG HARBOR SC EAGLES 2015 WHITE,UPPER TWP-Amanda's Field Complex,,
05/11/2025,11:00,18792499,,GotSport,Soccer,U-8,BURLINGTON TOWNSHIP SOCCER FIRE 2017,CINNAMINSON SC RAIDERS 2017,BURLINGTON TWP - PINEWALD AVE,,
05/11/2025,12:00,18994537,,GotSport,Soccer,U-11,DEPTFORD PREMIER FC '15 BOYS FUSION,HADDON TWP RED HAWKS 2014,DEPTFORD SC,,
05/11/2025,12:00,18695959,,GotSport,Soccer,U-11,MAINLAND UNITED SA MUSTANGS RED 2014 B,RANCOCAS VALLEY SC RVSC '14 - CELTIC,MAINLAND - MEMORIAL PARK,,
05/11/2025,12:00,18760740,,GotSport,Soccer,U-9,RANCOCAS VALLEY SC 2016 BOYS PREMIER,HARRISON HORNETS 2016,Rancocas Valley-LUMBERTON MUNICIPAL,,
05/11/2025,12:00,18685388,,GotSport,Soccer,U-15,MOUNT LAUREL UNITED (MLU) FORCE 2010,BORDENTOWN FC PANTHERS 2010,MLU-TROTTERS,,
05/11/2025,12:00,18783521,,GotSport,Soccer,U-9,VOORHEES SA TITANS 2016,GATEWAY UNITED SOCCER CLUB GUSC GATORS B2016/2017,VOORHEES-Echelon Complex,,
05/11/2025,12:00,18685855,,GotSport,Soccer,U-14,CHERRY HILL SC CHAOS 2011,DEPTFORD SA TORNADOES 2011,CHSC - CH WEST HS,,
05/11/2025,12:00,18770987,,GotSport,Soccer,U-14,MEDFORD SC COLUMBIA 2011,MOUNT LAUREL UNITED (MLU) WARRIORS 2011,MEDFORD - BENDE PARK,,
05/11/2025,12:00,18822579,,GotSport,Soccer,U-9,WEST DEPTFORD SC TSUNAMI 2016,HADDON HEIGHTS SC 2016 RUCKUS,W DEPTFORD-WD PARK,,
05/11/2025,12:00,18685389,,GotSport,Soccer,U-15,PENNSAUKEN YOUTH SOCCER CLUB CYCLONES 2010,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,Pennsauken Community Recreation Facility,,
05/11/2025,12:00,18815505,,GotSport,Soccer,U-14,WOODBURY SOCCER CLUB WOODBURY ARMORY 2011,BURLINGTON TOWNSHIP SOCCER REBELS 2011,WOODBURY,,
05/11/2025,12:00,18700924,,GotSport,Soccer,U-9,MOORESTOWN SC UNITED 2016,HARRISON LEGENDS 2016,MOORESTOWN - MEMORIAL FIELDS,,
05/11/2025,12:00,18685390,,GotSport,Soccer,U-15,EDGEWATER PARK ATHLETIC ASSOCIATION EP WIZARDS 2010,SJ FUTBOL CLUB WOLVES,,,
05/11/2025,12:00,18754826,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA EAGLES 2014,LOGAN CHARGE BLUE 2014,E GREENWICH - THOMPSON FAMILY PARK,,
05/11/2025,12:00,18760240,,GotSport,Soccer,U-8,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FIREBALLS 2017,LOGAN BOOM 2017,SW-Locke Avenue Park,,
05/11/2025,12:00,18815475,,GotSport,Soccer,U-14,WINSLOW WILDCATS 2011,VOORHEES SA BLUES 2011,,,
05/11/2025,12:00,18783461,,GotSport,Soccer,U-8,MEDFORD SC 2017B WHITE (LIGHTNING),CHERRY HILL SC CHERRY HILL SC COBRAS 2017,MEDFORD SC - Bob Meyer Memorial Park,,
05/11/2025,12:00,18685477,,GotSport,Soccer,U-16,NORTHERN BURLINGTON SA BULLDOGS 2009,TAR-KILL SOCCER CLUB TARKILL BLUE DEVILS 2009,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
05/11/2025,12:00,18755556,,GotSport,Soccer,U-11,AUDUBON ATTACK - BOYS 2014,HAMMONTON HEAT BOYS 2014,AUDUBON PARK FIELD,,
05/11/2025,12:00,18793384,,GotSport,Soccer,U-12,COLLINGSWOOD OAKLYN SOCCER CLUB TITANS 2013,MILLVILLE REBELS 2013,COSC- Oaklyn Public School,,
05/11/2025,12:15,18758650,,GotSport,Soccer,U-8,UPPER TOWNSHIP SA FLASH 2017,MAINLAND UNITED SA MUSTANGS RED 2017 B,UPPER TWP-Amanda's Field Complex,,
05/11/2025,12:15,18687251,,GotSport,Soccer,U-12,CHERRY HILL SC CHERRY HILL SC FORCE 2013,MARLTON SC CHIEFS BLACK 2013,CHSC - UPPER CHAPEL TURF,,
05/11/2025,12:30,18770624,,GotSport,Soccer,U-10,CINNAMINSON SC PIRATES SEA DOGS 2015,HARRISON BLUE ARSENAL 2015,CINNAMINSON SC - MEMORIAL,,
05/11/2025,12:30,18685439,,GotSport,Soccer,U-19,MAPLE SHADE AVENGERS 2007,MILLVILLE PHANTOMS 2007,MAPLE SHADE - TURF FIELD,,
05/11/2025,12:30,18755462,,GotSport,Soccer,U-13,EAST GREENWICH SA EGSA VENOM 2012,PENNSVILLE EAGLES 2012,E GREENWICH - THOMPSON FAMILY PARK,,
05/11/2025,12:30,18793250,,GotSport,Soccer,U-11,HARRISON WAVE 2014,WOODSTOWN WOLFPACK 2014,HARRISON - William Wilt Soccer Complex,,
05/11/2025,12:30,18755463,,GotSport,Soccer,U-13,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SHARKS 2012,NORTHERN BURLINGTON SA RANGERS 2012,SW-Locke Avenue Park,,
05/11/2025,12:30,18685856,,GotSport,Soccer,U-14,PITTSGROVE SOCCER CLUB PSC WOLVES '11,HARRISON SC THUNDER 2011,PITTSGROVE-GREEN BRANCH,,
05/11/2025,12:30,18814515,,GotSport,Soccer,U-9,SENECA UNITED SC RAPTORS 2016,PITMAN SA BOBCATS 2016,SENECA - STONEY CREEK FIELDS,,
05/11/2025,12:30,18752477,,GotSport,Soccer,U-9,HADDONFIELD SC WHITE 2016,MOORESTOWN SC DRAGONS 2016,HADDONFIELD - CROWS WOODS,,
05/11/2025,12:30,18759199,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS 2015 UNITED BLUE,MOORESTOWN SC DEVIL RAYS 2015,MONROE TWP - CORKERY LANE,,
05/11/2025,12:30,18783460,,GotSport,Soccer,U-8,CHERRY HILL FC 2017 JUNIOR BLACK,HADDONFIELD SC REBELS 2017,CHFC - DeCOU,,
05/11/2025,12:30,18762662,,GotSport,Soccer,U-10,PALMYRA RIVERTON SC NATIONALS 2015,MOUNT LAUREL UNITED (MLU) WOLFPACK 2015,PAL-RIV CHARLES STREET SCHOOL Spring Season,,
05/11/2025,12:30,18762648,,GotSport,Soccer,U-10,PENNSAUKEN YOUTH SOCCER CLUB LIONS 2015,MANTUA TOWNSHIP SA FROGS 2015,Pennsauken Community Recreation Facility,,
05/11/2025,12:30,18783445,,GotSport,Soccer,U-8,HADDON TWP. RED HAWKS 2017,BORDENTOWN FC REVOLUTION 2017,,,
05/11/2025,12:30,18750910,,GotSport,Soccer,U-14,CHERRY HILL FC 2011 STALLIONS,BORDENTOWN FC RENEGADES 2011,CHFC - DeCOU,,
05/11/2025,12:30,18814259,,GotSport,Soccer,U-13,DELRAN FC SOCCER DELRAN FC UNITED 2013,CHERRY HILL FC 2012 JUNIORS BLACK,Delran Middle School,,
05/11/2025,12:30,18755587,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU) KNIGHTS 2015 BOYS,EAST GREENWICH SA EGSA BLACK KNIGHTS 2015,MLU-MARNE HWY,,
05/11/2025,12:30,18762693,,GotSport,Soccer,U-8,WASHINGTON TWP SOCCER CLUB WOLVES 2017,HAMMONTON HEAT BOYS 2017,WASHINGTON TWP. - Levy Fields (Virtua),,
05/11/2025,12:30,18730869,,GotSport,Soccer,U-11,TBAA REVOLUTION 2015,VOORHEES SA KNIGHTS 2014,TBAA-VALLEY BROOK,,
05/11/2025,12:30,18792497,,GotSport,Soccer,U-8,GATEWAY UNITED SOCCER CLUB GU GATORS B2017,HADDON HEIGHTS SC 2017 HAVOC,GATEWAY UTD. - LANGSTON FIELD,,
05/11/2025,12:30,18743105,,GotSport,Soccer,U-12,MONROE TOWNSHIP YS UNITED BOYS 2013 BLUE,HADDON HEIGHTS SC 2013 YOUNG BOYS,MONROE TWP - CORKERY LANE,,
05/11/2025,12:30,18752634,,GotSport,Soccer,U-15,CINNAMINSON SC PIRATES 2010,TBAA DYNAMO 2010,CINNAMINSON SC - MEMORIAL,,
05/11/2025,12:30,18700908,,GotSport,Soccer,U-9,MEDFORD SC GOLD 2016,HADDONFIELD SC BLACK 2016 B,MEDFORD - BENDE PARK,,
05/11/2025,12:30,18772763,,GotSport,Soccer,U-11,WEST DEPTFORD SC EAGLES 2014,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,W DEPTFORD-WD PARK,,
05/11/2025,12:30,18772762,,GotSport,Soccer,U-11,LOGAN CHARGE BLACK 2014,PITMAN SA BENGALS 2014,LOGAN - TWP LINE,,
05/11/2025,12:30,18758220,,GotSport,Soccer,U-14,CAPE EXPRESS SURGE 2011,CHERRY HILL FC 2011 AVENGERS,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
05/11/2025,12:30,18687281,,GotSport,Soccer,U-12,MEDFORD SC BLUE DEVILS 2013,MAINLAND UNITED SA MUSTANGS RED 2013 B,MEDFORD - BENDE PARK,,
05/11/2025,12:30,18761203,,GotSport,Soccer,U-8,CINNAMINSON SC RED 2017,DELRAN FC 2017 DEVILS,CINNAMINSON SC - MEMORIAL,,
05/11/2025,12:30,18822548,,GotSport,Soccer,U-9,TAR-KILL SOCCER CLUB TARKILL 2016 BOYS,CHERRY HILL FC 2016 JUNIOR BLACK,TARKILL-STERLING HS,,
05/11/2025,12:30,18755526,,GotSport,Soccer,U-12,EGG HARBOR SC EAGLES 2013 BLACK,HAMMONTON HEAT BOYS 2013,Egg Harbor Twp HS,,
05/11/2025,12:30,18815536,,GotSport,Soccer,U-13,VOORHEES SA PREDATORS 2013,VINELAND SA FURY 2012,VOORHEES-EASTERN HS,,
05/11/2025,12:30,18755527,,GotSport,Soccer,U-12,PITTSGROVE SOCCER CLUB PSC PYTHONS '13,MEDFORD SC MAYHEM 2013,PITTSGROVE-GREEN BRANCH,,
05/11/2025,12:30,18802336,,GotSport,Soccer,U-9,EGG HARBOR SC EAGLES 2016 WHITE,WASHINGTON UNITED SOCCER CLUB WUSC 2016,Egg Harbor Twp HS,,
05/11/2025,12:30,18770985,,GotSport,Soccer,U-14,GATEWAY UNITED SOCCER CLUB GUSC WILDCATS B2011,NORTHERN BURLINGTON SA HOOLIGANS 2011,GATEWAY UTD. - WESTVILLE,,
05/11/2025,12:30,18743107,,GotSport,Soccer,U-12,HADDONFIELD SC RED 2013,HARRISON SC LIGHTNING 2013,HADDONFIELD - CROWS WOODS,,
05/11/2025,12:30,18753959,,GotSport,Soccer,U-8,CHERRY HILL SC DYNAMO (2017),MONROE TOWNSHIP YS 2017 MONROE UNITED,CHSC - UPPER CHAPEL TURF,,
05/11/2025,12:30,18685478,,GotSport,Soccer,U-16,HIGHLAND YOUTH SOCCER CLUB BOYS 2009,DEPTFORD AVENGERS 2009,HIGHLAND - GLOUCESTER TWP PARK,,
05/11/2025,12:30,18769289,,GotSport,Soccer,U-13,LOGAN FORCE 2012,HIGHLAND YOUTH SOCCER CLUB FORCE 2012,LOGAN - TWP LINE,,
05/11/2025,12:30,18815179,,GotSport,Soccer,U-11,SENECA UNITED SC THUNDER 2014,DEPTFORD SA UNITED 2014,SENECA - STONEY CREEK FIELDS,,
05/11/2025,12:30,18770622,,GotSport,Soccer,U-10,PENNSVILLE EAGLES GOLD 2015,HADDONFIELD SC WHITE 2015 B,PENNSVILLE,,
05/11/2025,12:30,18822512,,GotSport,Soccer,U-11,DELRAN FC HAWKS 2014,MEDFORD SC GOLD 2014,DELRAN-DEUTSCH FIELD,,
05/11/2025,12:30,18683060,,GotSport,Soccer,U-19,BURLINGTON TOWNSHIP SOCCER BULLS 2007-2008,BORDENTOWN FC 2006,BURLINGTON TWP - PINEWALD AVE,,
05/11/2025,12:30,18750911,,GotSport,Soccer,U-14,MANTUA TOWNSHIP SA UNION 2011,MEDFORD STRIKERS 2011 BOYS,MANTUA TWP,,
05/11/2025,12:30,18700835,,GotSport,Soccer,U-12,BARRINGTON SC REVOLUTION 2013,PITMAN SA TOMCATS 2013,BARRINGTON-DEERE FIELD,,
05/11/2025,12:30,18783522,,GotSport,Soccer,U-9,ATLANTIC UNITED PREMIER RED 2016/2017 B,LOGAN APOLLO 2016,ATLANTIC - TARTAGLIO,,
05/11/2025,12:30,18695891,,GotSport,Soccer,U-14,PENNS GROVE SC RAGE 2011,PITMAN SA PUMAS 2011,PG-CP-PED- Carney's Point Rec Center,,
05/11/2025,12:30,18701112,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,PITTSGROVE SOCCER CLUB PSC PHANTOMS '14,FRANKLIN TWP YOUTH COMPLEX,,
05/11/2025,12:30,18747980,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB TARKILL 2015 BLUE,WATERFORD ATHLETIC ASSN WINGS 2014,TARKILL-STERLING HS,,
05/11/2025,12:30,18695974,,GotSport,Soccer,U-11,MARLTON SC CHIEFS WHITE 2014,HADDONFIELD SC RED 2014 B,MARLTON - MEMORIAL,,
05/11/2025,12:30,18700938,,GotSport,Soccer,U-9,MARLTON SC CHIEFS ORANGE 2016,PITTSGROVE SOCCER CLUB PSC PRIME BLACK '16,MARLTON - MEMORIAL,,
05/11/2025,12:30,18701113,,GotSport,Soccer,U-11,ATLANTIC UNITED PREMIER KICKERS 2014 B,UPPER TOWNSHIP SA HURRICANES WHITE 2014,ATLANTIC - TARTAGLIO,,
05/11/2025,12:30,18761451,,GotSport,Soccer,U-12,CAPE EXPRESS AVENGERS 2013,SJ FUTBOL CLUB FLYERS 2014,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
05/11/2025,12:30,18755461,,GotSport,Soccer,U-13,HADDONFIELD SC RED 2012,AUDUBON SOCCER YOUTH BALLERS 2012,HADDONFIELD - CROWS WOODS,,
05/11/2025,12:30,18760239,,GotSport,Soccer,U-8,HIGHLAND YOUTH SOCCER CLUB BOYS 2017,WEST DEPTFORD SC DRAGONS 2017,HIGHLAND - GLOUCESTER TWP PARK,,
05/11/2025,12:40,18769290,,GotSport,Soccer,U-13,MAINLAND UNITED SA MUSTANGS RED 2012 B,VINELAND SA JERSEY BOYZ 2012,MAINLAND - MEMORIAL PARK,,
05/11/2025,12:40,18818858,,GotSport,Soccer,U-15,PALMYRA RIVERTON SC UNION 2010,WINSLOW SLAYERS 2010,PAL-RIV - LEGION FIELD 11v11,,
05/11/2025,13:15,18791908,,GotSport,Soccer,U-10,VOORHEES SA PYTHONS 2015,MARLTON SC CHIEFS WHITE 2015,VOORHEES-Echelon Complex,,
05/11/2025,13:15,18753527,,GotSport,Soccer,U-10,MOORESTOWN SC VIPERS 2015,WASHINGTON UNITED SOCCER CLUB WUSC 2015,MOORESTOWN - MEMORIAL FIELDS,,
05/11/2025,13:15,18762694,,GotSport,Soccer,U-8,DEPTFORD SA SCORPIONS 2017,HARRISON HURRICANES 2017,DEPTFORD SC,,
05/11/2025,13:15,18772761,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA STARS 2014,MARLTON SC CHIEFS BLACK 2014,E GREENWICH - THOMPSON FAMILY PARK,,
