Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MLU-ELBO LANE,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MLU-MEMORIAL TURF FIELD,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MOORESTOWN - WESLEY BISHOP PARK,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,Moorestown Upper Elementary School,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,NB Civic Club Park Field #4,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,NB- CHAROLOTTE ROGERS,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,NB- VETERAN'S PARK,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,NB-Helis Field - South,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,Ocean City High School Turf Field,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,PG-CP-PED 130,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,PITMAN MIDDLE SCHOOL,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,Rancocas Valley-Bryan Freeman Park,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,RUNNEMEDE YAA - Constitution Field,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,RUNNEMEDE YAA - Triton High School,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,SENECA - BUDDTOWN RD,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,SENECA - MUNICIPAL FIELD,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,TARKILL - Mancini Field,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,TARKILL - Parkview School,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,TARKILL - Yellin School,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,TBA,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,UPPER TWP-Old Tuckahoe Road,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,VINELAND - GITTONE  STADIUM TURF,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,VINELAND SA - Cumberland County Technical,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,WASHINGTON TWP - Total Turf,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,WASHINGTON TWP SC-COUNTY HOUSE SOCCER COMPLEX,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,WATERFORD - BURNT MILL FIELD,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,Willow Ridge,,
12/12/2023,,12945156,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,WINSLOW-DAVID IULIUCCI PARK,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,11th and Bigler,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,ABSECON - NORTH,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,ATLANTIC - Zurich Ave Field,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,AUDUBON PARK FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,BURLINGTON COUNTY SA - Doane Acad,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CAPE - STONE HARBOR,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CAPE - WILDWOOD/MAXWELL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CHFC -Johnson elementary school,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CHSC - BORTONS MILL FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CHSC - MUNICIPAL FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CHSC - Rosa Middle School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CINNAMINSON SC-CINNAMINSON MIDDLE SCHOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,CLAYTON  - WASHINGTON,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Cohansey - Rowan College,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,COLLINGSWOOD - CAMDEN ATHLETIC FACILITY,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,COLLINGSWOOD - Paul VI,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,COLLINGSWOOD HS,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,COLLINGSWOOD SC- CAMDEN PREP,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Collingswood SC-Knights Park SB,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,EGG HARBOR - Alder Avenue Middle School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,EGG HARBOR - MILLER ELEMENTARY SCHOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,EGG HARBOR - SLAYBAUGH SCHOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,EPAA - MEMORIAL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,EPAA - Weimann Sports Complex,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,EWING-Municipal,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,GATEWAY UTD - GATEWAY HIGH SCHOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDON TWP - VAN SCIVER SCHOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDON TWP - W COLLINGSWOOD HEIGHTS,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDONFIELD - Green Acres,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDONFIELD - Haddonfield H.S. - Anniversary Field,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDONFIELD - Haddonfield H.S. Main Turf,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDONFIELD - Tatem Field,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,HADDONFIELD-SCOUT FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Hamilton Elite - William Davies Middle School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Hamilton YMCA #1,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Lawrence - Centercourt,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Mainland Reg. HS,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,MARLTON - CHEROKEE HS,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Marlton Middle School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD - FREEDOM PARK,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC - Hartford Crossings,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Medford Shawnee HS,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Mercer County Park,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,MLU-ELBO LANE,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,MLU-MEMORIAL TURF FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,MOORESTOWN - WESLEY BISHOP PARK,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Moorestown Upper Elementary School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,NB Civic Club Park Field #4,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,NB- CHAROLOTTE ROGERS,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,NB- VETERAN'S PARK,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,NB-Helis Field - South,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Ocean City High School Turf Field,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,PG-CP-PED 130,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,PITMAN MIDDLE SCHOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Rancocas Valley-Bryan Freeman Park,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,RUNNEMEDE YAA - Constitution Field,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,RUNNEMEDE YAA - Triton High School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,SENECA - BUDDTOWN RD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,SENECA - MUNICIPAL FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,TARKILL - Mancini Field,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,TARKILL - Parkview School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,TARKILL - Yellin School,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,TBA,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,UPPER TWP-Old Tuckahoe Road,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,VINELAND - GITTONE  STADIUM TURF,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,VINELAND SA - Cumberland County Technical,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,WASHINGTON TWP - Total Turf,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,WASHINGTON TWP SC-COUNTY HOUSE SOCCER COMPLEX,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,WATERFORD - BURNT MILL FIELD,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,Willow Ridge,,
12/07/2023,,12945150,,GotSport,Soccer,U-18,MANTUA TOWNSHIP SA MTSA UNITED,HADDON HEIGHTS SC  2009 GARNETS,WINSLOW-DAVID IULIUCCI PARK,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,11th and Bigler,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,ABSECON - NORTH,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,ATLANTIC - Zurich Ave Field,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,AUDUBON PARK FIELD,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,BURLINGTON COUNTY SA - Doane Acad,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CAPE - STONE HARBOR,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CAPE - WILDWOOD/MAXWELL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CHFC -Johnson elementary school,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CHSC - BORTONS MILL FIELD,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CHSC - MUNICIPAL FIELD,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CHSC - Rosa Middle School,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CINNAMINSON SC-CINNAMINSON MIDDLE SCHOOL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,CLAYTON  - WASHINGTON,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Cohansey - Rowan College,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,COLLINGSWOOD - CAMDEN ATHLETIC FACILITY,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,COLLINGSWOOD - Paul VI,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,COLLINGSWOOD HS,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,COLLINGSWOOD SC- CAMDEN PREP,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Collingswood SC-Knights Park SB,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,EGG HARBOR - Alder Avenue Middle School,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,EGG HARBOR - MILLER ELEMENTARY SCHOOL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,EGG HARBOR - SLAYBAUGH SCHOOL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,EPAA - MEMORIAL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,EPAA - Weimann Sports Complex,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,EWING-Municipal,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,GATEWAY UTD - GATEWAY HIGH SCHOOL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDON TWP - VAN SCIVER SCHOOL,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDON TWP - W COLLINGSWOOD HEIGHTS,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDONFIELD - Green Acres,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDONFIELD - Haddonfield H.S. - Anniversary Field,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDONFIELD - Haddonfield H.S. Main Turf,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDONFIELD - Tatem Field,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,HADDONFIELD-SCOUT FIELD,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Hamilton Elite - William Davies Middle School,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Hamilton YMCA #1,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Lawrence - Centercourt,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Mainland Reg. HS,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,MARLTON - CHEROKEE HS,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Marlton Middle School,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,MEDFORD - FREEDOM PARK,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,MEDFORD SC - Hartford Crossings,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Medford Shawnee HS,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,Mercer County Park,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,MLU-ELBO LANE,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,MLU-MEMORIAL TURF FIELD,,
12/14/2023,,12945161,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MANTUA TOWNSHIP SA MTSA UNITED,MOORESTOWN - WESLEY BISHOP PARK,,
