Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
09/22/2024,14:00,16795507,,GotSport,Soccer,U-9,WASHINGTON TWP SOCCER CLUB THUNDER 2016,MEDFORD SC GOLD 2016,WASHINGTON TWP. - Levy Fields (Virtua),,
09/22/2024,14:15,16796975,,GotSport,Soccer,U-12,WOODBURY SOCCER CLUB WOODBURY BISON 2013,BERLIN SOCCER CLUB BULLDOGS 2013,WOODBURY,,
09/22/2024,14:30,16794440,,GotSport,Soccer,U-11,WASHINGTON TWP SOCCER CLUB TERROR 2014,MAINLAND UNITED SA MUSTANGS RED 2014 B,WASHINGTON TWP-WASH LAKE PARK,,
09/22/2024,14:30,16794735,,GotSport,Soccer,U-9,PALMYRA RIVERTON SC NEW U9B - 2016,HADDON HEIGHTS SC RUCKUS 2016,,,
09/22/2024,14:30,16795389,,GotSport,Soccer,U-11,MEDFORD SC AVENGERS 2014,UPPER TOWNSHIP SA HURRICANES WHITE 2014,MEDFORD - BENDE PARK,,
09/22/2024,14:30,16795425,,GotSport,Soccer,U-12,MARLTON SC CHIEFS SILVER 2013,LOGAN FLASH 2013,MARLTON - MEMORIAL,,
09/22/2024,14:30,16794552,,GotSport,Soccer,U-9,COLLINGSWOOD OAKLYN SOCCER CLUB SPARTANS 2016,HADDON TWP WHITE HAWKS 2016,COSC- Oaklyn Public School,,
09/22/2024,14:30,16795388,,GotSport,Soccer,U-11,CINNAMINSON SC CHARGERS 2014,MARLTON SC CHIEFS WHITE 2014,CINNAMINSON SC - MEMORIAL,,
09/22/2024,14:30,16795579,,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH WILD WINGS 2013,PITTSGROVE SOCCER CLUB PSC PYTHONS '13,AUDUBON - GREEN WAVE PARK,,
09/22/2024,14:30,16796934,,GotSport,Soccer,U-11,WATERFORD ATHLETIC ASSN WINGS 2014,TBAA REVOLUTION 2014,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
09/22/2024,14:30,16795119,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB STORM 2015,CHERRY HILL FC 2015 CHFC JUNIOR WHITE,HIGHLAND - GLOUCESTER TWP PARK,,
09/22/2024,14:30,16795414,,GotSport,Soccer,U-12,WOODSTOWN WOLVERINES 2013,CINNAMINSON SC STRIKERS 2013,WOODSTOWN,,
09/22/2024,14:30,16796586,,GotSport,Soccer,U-8,LOGAN BOOM BLACK 2017,HAMMONTON HEAT BOYS 2017,LOGAN - TWP LINE,,
09/22/2024,14:30,16794685,,GotSport,Soccer,U-8,TBAA REVOLUTION 2017,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA PANTHERS 2017,TBAA-VALLEY BROOK,,
09/22/2024,14:30,16796513,,GotSport,Soccer,U-8,WEST DEPTFORD SC DRAGONS 2017,BURLINGTON TOWNSHIP SOCCER FIRE 2017,W DEPTFORD-WD PARK,,
09/22/2024,14:30,16796376,,GotSport,Soccer,U-13,MEDFORD SC DESTROYERS 2012,SENECA UNITED SC 2012 PRIDE,MEDFORD - BENDE PARK,,
09/22/2024,14:30,16795004,,GotSport,Soccer,U-10,HADDONFIELD SC BLACK 2015 B,MARLTON SC CHIEFS WHITE 2015,HADDONFIELD - CROWS WOODS,,
09/22/2024,14:30,16795364,,GotSport,Soccer,U-10,AUDUBON SOCCER YOUTH BOYS 2015 - HAMMERS,MAINLAND UNITED SA MUSTANGS BLACK 2015 B,AUDUBON - GREEN WAVE PARK,,
09/22/2024,14:30,16794972,,GotSport,Soccer,U-12,VINELAND TERMINATORS 2013,WASHINGTON TWP SOCCER CLUB DAREDEVILS 2013,VINELAND SA,,
09/22/2024,14:30,16795931,,GotSport,Soccer,U-11,CHERRY HILL FC 2015 JUNIOR RED,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,CHFC - DeCOU,,
09/22/2024,14:30,16796968,,GotSport,Soccer,U-12,WINSLOW SHARKS 2013,PALMYRA RIVERTON SC YOUNGBLOODS 2013,WINSLOW TWP - PETER VOLPA,,
09/22/2024,14:30,16796692,,GotSport,Soccer,U-9,RANCOCAS VALLEY SC 2016 BOYS PREMIER,MOORESTOWN SC UNITED 2016,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/22/2024,14:45,16795515,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VENOM 2016,HADDONFIELD SC BLACK 2016 B,SW-Locke Avenue Park,,
09/22/2024,14:45,16796498,,GotSport,Soccer,U-8,MAPLE SHADE CHAOS 2017,PITMAN SA LIONS 2017,MAPLE SHADE - TURF FIELD,,
09/22/2024,15:00,16794508,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU) MLU KNIGHTS 2015,WASHINGTON UNITED SOCCER CLUB WUSC 2015 BOYS,MLU-TROTTERS,,
09/22/2024,15:00,16796929,,GotSport,Soccer,U-11,HARRISON STRIKERS 2014,WEST DEPTFORD SC AVALANCHE 2014,HARRISON - William Wilt Soccer Complex,,
09/22/2024,15:00,16795300,,GotSport,Soccer,U-14,CHERRY HILL SC CHAOS 2011,PITTSGROVE SOCCER CLUB PSC WOLVES '11,CHSC - CH WEST HS,,
09/22/2024,15:00,16796265,,GotSport,Soccer,U-12,RANCOCAS VALLEY SC RONALDO 2013,HAMMONTON HEAT BOYS 2013,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/22/2024,15:00,16795779,,GotSport,Soccer,U-13,HADDONFIELD BLACK 2012,MANTUA TOWNSHIP SA FURY 2012,HADDONFIELD - CROWS WOODS,,
09/22/2024,15:10,16795825,,GotSport,Soccer,U-14,VOORHEES SA ATTACK 2011,CHERRY HILL FC CHFC 2011 AVENGERS,VOORHEES-EASTERN HS,,
09/22/2024,15:30,16796748,,GotSport,Soccer,U-9,HARRISON HURRICANES 2016,HADDONFIELD SC WHITE 2016,HARRISON - William Wilt Soccer Complex,,
09/22/2024,15:30,16794733,,GotSport,Soccer,U-9,PENNS GROVE SC DRAGONS 2016,NORTHERN BURLINGTON BOOM 2016,PG-CP-PED- Carney's Point Rec Center,,
09/22/2024,15:30,16796577,,GotSport,Soccer,U-8,WASHINGTON TWP SOCCER CLUB WOLVES 2017,PITMAN SA PANTHERS 2017,WASHINGTON TWP. - Levy Fields (Virtua),,
09/22/2024,15:30,16795814,,GotSport,Soccer,U-14,CINNAMINSON SC VIPERS 2011,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA BLACK MAMBAS 2011,CINNAMINSON SC - MEMORIAL,,
09/22/2024,15:30,16796473,,GotSport,Soccer,U-8,PITTSGROVE SOCCER CLUB PSC RAPTORS ‘17,EGG HARBOR SC EAGLES 2017,PITTSGROVE-GREEN BRANCH,,
09/22/2024,15:30,16795817,,GotSport,Soccer,U-14,UPPER TOWNSHIP SA TSUNAMIS 2011,EGG HARBOR SC EAGLES BLACK 2011,UPPER TWP-Amanda's Field Complex,,
09/22/2024,15:30,16795183,,GotSport,Soccer,U-10,HAMILTON ELITE FC PREMIER 2015B,MANTUA 2015-2016 BOYS,,,
09/22/2024,15:30,16796495,,GotSport,Soccer,U-8,SOUTH HARRISON FORCE,HARRISON HURRICANES 2017,SOUTH HARRISON - STEWART,,
09/22/2024,15:30,16795177,,GotSport,Soccer,U-10,PENNSVILLE EAGLES BLUE 2015,LOGAN ARMADA BLUE 2015,PENNSVILLE,,
09/22/2024,15:30,16794668,,GotSport,Soccer,U-8,TAR-KILL SOCCER CLUB TARKILL UNION 2017,SJ FUTBOL CLUB HAMMERS 2017,TARKILL-STERLING HS,,
09/22/2024,15:30,16794953,,GotSport,Soccer,U-9,CINNAMINSON SC VIPERS 2016,HARRISON LEGENDS 2016,CINNAMINSON SC - MEMORIAL,,
09/22/2024,15:30,16797021,,GotSport,Soccer,U-8,HADDON TWP. WHITE HAWKS 2017,HADDONFIELD SC REBELS 2017,,,
09/22/2024,15:30,16794331,,GotSport,Soccer,U-10,COHANSEY SC DYNAMO 2015,HARRISON BLUE ARSENAL 2015,Cohansey - Cumberland County Tech School,,
09/22/2024,15:30,16795539,,GotSport,Soccer,U-9,EGG HARBOR SC EAGLES 2016 BLACK,LOGAN APOLLO 2016,EGG HARBOR - BARGAINTOWN,,
09/22/2024,15:30,16796984,,GotSport,Soccer,U-11,PITTSGROVE SOCCER CLUB PSC MAVERICKS '14,AUDUBON ATTACK - BOYS 2014,PITTSGROVE-GREEN BRANCH,,
09/22/2024,15:30,16794352,,GotSport,Soccer,U-14,SENECA UNITED SC 2011 WARRIORS,MONROE TOWNSHIP YS UNITED 2012,SENECA - STONEY CREEK FIELDS,,
09/22/2024,15:30,16794905,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB TARKILL CHELSEA 2014,CHERRY HILL SC CHERRY HILL SC UNITED 2014,TARKILL-STERLING HS,,
09/22/2024,15:30,16796947,,GotSport,Soccer,U-11,LOGAN CHARGE BLUE 2014,PENNSVILLE EAGLES 2014,LOGAN - TWP LINE,,
09/22/2024,15:30,16795047,,GotSport,Soccer,U-12,EGG HARBOR SC EAGLES WHITE 2013,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,EGG HARBOR - BARGAINTOWN,,
09/22/2024,15:30,16794880,,GotSport,Soccer,U-9,MOORESTOWN SC RENEGADES 2016,PITMAN SA BOBCATS 2016,MOORESTOWN - MEMORIAL FIELDS,,
09/22/2024,15:30,16794872,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PSC PRIME WHITE '16,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION UNITED 2016,PITTSGROVE-GREEN BRANCH,,
09/22/2024,15:30,16794411,,GotSport,Soccer,U-11,DELRAN FC SOCCER DELRAN FC KNIGHTS 2014,VOORHEES SA KNIGHTS 2014,,,
09/22/2024,15:30,16795329,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA COMETS GREEN 2015,MAINLAND UNITED SA MUSTANGS RED 2015 B,UPPER TWP-Amanda's Field Complex,,
09/22/2024,15:30,16794426,,GotSport,Soccer,U-11,MONROE TOWNSHIP YS UNITED BOYS BLUE 2014,HADDONFIELD SC RED 2014 B,MONROE TWP - CORKERY LANE,,
09/22/2024,15:30,16795958,,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA RANGERS 2012,VOORHEES SA PREDATORS 2013,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
09/22/2024,15:30,16795619,,GotSport,Soccer,U-12,MOORESTOWN SC DRAGONS 2013,VOORHEES COSMOS 2013,MOORESTOWN - SALEM RD/PRYOR PARK,,
09/22/2024,15:30,16796853,,GotSport,Soccer,U-13,CHERRY HILL FC 2012 JUNIORS BLACK,HADDONFIELD SC RED 2012,CHFC - DeCOU,,
09/22/2024,15:30,16795075,,GotSport,Soccer,U-10,HADDON HEIGHTS SC CHEETAHS 2015,WEST DEPTFORD SC ANIMALS 2015,HADD HGTS - DEVON,,
09/22/2024,15:30,16796822,,GotSport,Soccer,U-13,WOODSTOWN THUNDER 2012,BERLIN SOCCER CLUB BALL BREAKERS 2012,WOODSTOWN,,
09/22/2024,15:30,16796807,,GotSport,Soccer,U-15,MONROE TOWNSHIP YS UNITED 2010,EDGEWATER PARK ATHLETIC ASSOCIATION EP WIZARDS 2010,MONROE TWP - CORKERY LANE,,
09/22/2024,15:30,16795488,,GotSport,Soccer,U-14,HADDON TWP RED HAWKS 2011,VOORHEES SA BLUES 2011,HADDON TWP - RECCHINO FIELDS,,
09/22/2024,15:30,16794816,,GotSport,Soccer,U-8,DELRAN FC SOCCER GREY 2017B,AUDUBON U8 BOYS 2017 TEAM 2,,,
09/22/2024,15:30,16796793,,GotSport,Soccer,U-9,MARLTON SC CHIEFS WHITE 2016,ATLANTIC UNITED PREMIER BLACK 2016 B,MARLTON - MEMORIAL,,
09/22/2024,15:30,16794505,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA BLACK KNIGHTS 2015,MEDFORD STRIKERS 2015 BOYS,E GREENWICH - THOMPSON FAMILY PARK,,
09/22/2024,15:30,16796750,,GotSport,Soccer,U-9,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION JERSEY DEVILS 2016,EAST GREENWICH SA EGSA ROYALS 2016,FRANKLIN TWP YOUTH COMPLEX,,
09/22/2024,15:30,16796442,,GotSport,Soccer,U-10,PITMAN SA WILDCATS 2015,MEDFORD SC GOLD 2015,PITMAN - Dell,,
09/22/2024,15:30,16796119,,GotSport,Soccer,U-19,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SCORPIONS 2008,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,SW-Locke Avenue Park,,
09/22/2024,15:30,16796698,,GotSport,Soccer,U-9,CHERRY HILL SC CHERRY HILL SC THUNDER (2016) - BOYS,MEDFORD SC WHITE 2016,CHSC - UPPER CHAPEL TURF,,
09/22/2024,15:30,16794580,,GotSport,Soccer,U-8,CHERRY HILL SC CHERRY HILL SC DYNAMO (2017) - BOYS,MANTUA CHAOS 2017,CHSC - UPPER CHAPEL TURF,,
09/22/2024,15:30,16796658,,GotSport,Soccer,U-9,CLAYTON SA CLIPPERS 2016,VOORHEES SA TITANS 2016,CLAYTON - BENTZ,,
09/22/2024,15:30,16794602,,GotSport,Soccer,U-14,CAPE EXPRESS SURGE 2011,MAINLAND UNITED SA MUSTANGS RED 2011 B,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
09/22/2024,15:30,16796034,,GotSport,Soccer,U-11,BORDENTOWN FC UNION 2014,HARRISON WAVE 2014,BORDENTOWN - FRIENDSHIP FIELDS,,
09/22/2024,15:30,16796627,,GotSport,Soccer,U-14,HARRISON SC ARSENAL 2011,DELRAN FC BLAST 2011,HARRISON - William Wilt Soccer Complex,,
09/22/2024,15:30,16795118,,GotSport,Soccer,U-10,NORTHERN BURLINGTON STORM 2015,MOUNT LAUREL UNITED (MLU) SHARKS 2015,NB Georgetown Park,,
09/22/2024,15:30,16795764,,GotSport,Soccer,U-13,COLLINGSWOOD OAKLYN SOCCER CLUB ROVERS 2013,CINNAMINSON SC SKULLS 2012,COLLINGSWOOD - CAMDEN ATHLETIC FACILITY,,
09/22/2024,15:30,16795765,,GotSport,Soccer,U-13,PENNSAUKEN YOUTH SOCCER CLUB OUTLAWS 2012,WEST DEPTFORD SC UNION 2012,Pennsauken Community Recreation Facility,,
09/22/2024,15:30,16795766,,GotSport,Soccer,U-13,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,HARRISON WILDCATS 2012,FRANKLIN TWP YOUTH COMPLEX,,
09/22/2024,15:30,16794623,,GotSport,Soccer,U-14,MANTUA TOWNSHIP SA UNION 2011,MEDFORD SC RENEGADES 2011,MANTUA TWP,,
09/22/2024,15:30,16796087,,GotSport,Soccer,U-14,PEMBERTON SC PUNISHERS 2011,HAMMONTON HEAT BOYS 2011,PEMBERTON - HIGH SCHOOL,,
09/22/2024,15:30,16796409,,GotSport,Soccer,U-9,BARRINGTON SC BLACK 2016,CINNAMINSON SC CHAOS 2016,TBA,,
09/22/2024,15:30,16797034,,GotSport,Soccer,U-8,VOORHEES SA VENOM 2017,MOUNT LAUREL UNITED (MLU) BOYS TEAM 2 2017,VOORHEES-Echelon Complex,,
09/22/2024,15:40,16796323,,GotSport,Soccer,U-13,VINELAND SA JERSEY BOYZ 2012,RANCOCAS VALLEY SC BOYS 2012 - AVENGERS,VINELAND SA,,
09/22/2024,15:45,16796408,,GotSport,Soccer,U-9,COLLINGSWOOD OAKLYN SOCCER CLUB WARRIORS 2016,HADDONFIELD SC GREY 2016,COSC- Oaklyn Public School,,
09/22/2024,15:45,16796659,,GotSport,Soccer,U-9,WEST DEPTFORD SC WARRIORS 2016,WINSLOW VENOM 2016,W DEPTFORD-WD PARK,,
09/22/2024,15:45,16796722,,GotSport,Soccer,U-8,RANCOCAS VALLEY SC 2017 BOYS PREMIER,DELRAN FC BLACK 2017B,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/22/2024,15:45,16795291,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,MOUNT LAUREL UNITED (MLU) TIGERS 2013,WASHINGTON TWP-WASH LAKE PARK,,
09/22/2024,15:45,16796141,,GotSport,Soccer,U-8,HADDONFIELD SC FIRE 2017,WASHINGTON TWP SOCCER CLUB REBELS 2017,HADDONFIELD - CROWS WOODS,,
09/22/2024,15:45,16796194,,GotSport,Soccer,U-10,PALMYRA RIVERTON SC NATIONALS 2015,TAR-KILL SOCCER CLUB TARKILL 2015 BLUE,,,
09/22/2024,15:45,16795350,,GotSport,Soccer,U-10,MEDFORD SC WHITE 2015,SJ FUTBOL CLUB RAMS 2015,MEDFORD - BENDE PARK,,
09/22/2024,15:45,16796883,,GotSport,Soccer,U-11,WOODSTOWN WOLFPACK 2014,WASHINGTON TWP SOCCER CLUB WARRIORS 2014,WOODSTOWN,,
09/22/2024,15:45,16794288,,GotSport,Soccer,U-12,VINELAND SA UNITED 2013,CAPE EXPRESS CE 2014 UNION,VINELAND SA,,
09/22/2024,15:45,16795020,,GotSport,Soccer,U-10,CINNAMINSON SC RED DEVILS 2015,BURLINGTON TOWNSHIP SOCCER THUNDER2015,CINNAMINSON SC - MEMORIAL,,
09/22/2024,15:45,16796072,,GotSport,Soccer,U-14,BURLINGTON TOWNSHIP SOCCER REBELS 2011,MOUNT LAUREL UNITED (MLU) WARRIORS 2011,BURLINGTON TWP - PINEWALD AVE,,
09/22/2024,15:45,16795071,,GotSport,Soccer,U-12,MARLTON SC CHIEFS ORANGE 2014,CAPE EXPRESS AVENGERS 2013,MARLTON - MEMORIAL,,
09/22/2024,15:45,16794732,,GotSport,Soccer,U-9,AUDUBON 2016 BOYS,GATEWAY UNITED SOCCER CLUB 2016 GUSC BLUES,AUDUBON - GREEN WAVE PARK,,
09/22/2024,15:45,16794769,,GotSport,Soccer,U-9,HIGHLAND YOUTH SOCCER CLUB MAYHEM 2016,MEDFORD SC COLUMBIA 2016,HIGHLAND - GLOUCESTER TWP PARK,,
09/22/2024,15:45,16796443,,GotSport,Soccer,U-10,WOODBURY BOLTS,MOORESTOWN SC HORNETS 2015,WOODBURY,,
09/22/2024,15:45,16794432,,GotSport,Soccer,U-11,DEPTFORD UNITED 2014,MARLTON SC CHIEFS ORANGE 2015,DEPTFORD SC,,
09/22/2024,15:45,16796564,,GotSport,Soccer,U-8,LOGAN BOOM BLUE 2017,HIGHLAND YOUTH SOCCER CLUB BOYS 2017,LOGAN - TWP LINE,,
09/22/2024,15:45,16795540,,GotSport,Soccer,U-9,TBAA RENEGADES 2016,UPPER TOWNSHIP SA THUNDER 2016,TBAA-VALLEY BROOK,,
09/22/2024,15:45,16795614,,GotSport,Soccer,U-12,PITMAN SA TOMCATS 2013,MOUNT LAUREL UNITED (MLU) GALAXY 2013,PITMAN - ALCYON LAKE,,
09/22/2024,15:45,16794525,,GotSport,Soccer,U-12,HIGHLAND YOUTH SOCCER CLUB FURY 2013,UPPER TOWNSHIP SA CYCLONES 2013,HIGHLAND - GLOUCESTER TWP PARK,,
09/22/2024,15:45,16796674,,GotSport,Soccer,U-9,WATERFORD ATHLETIC ASSN WINGS 2016,MILLVILLE THUNDER 2016,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
09/22/2024,15:45,16796266,,GotSport,Soccer,U-12,CHERRY HILL FC 2013 JUNIOR BLACK - RED HAWKS,CHERRY HILL SC CHERRY HILL SC FORCE 2013,CHFC - DeCOU,,
09/22/2024,16:00,16795178,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HONEY BADGERS 2015,WOODSTOWN WILDCATS 2015,SW-Locke Avenue Park,,
09/22/2024,16:00,16796140,,GotSport,Soccer,U-8,AUDUBON U8 BOYS 2017 TEAM 1,GATEWAY UNITED SOCCER CLUB GUSC B2017,AUDUBON - GREEN WAVE PARK,,
09/22/2024,16:15,16796049,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU) MLU WOLFPACK 2015,PENNSAUKEN YOUTH SOCCER CLUB LIONS 2015,MLU-TROTTERS,,
09/29/2024,11:00,16795725,,GotSport,Soccer,U-11,VOORHEES SA LIGHTNING 2014,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,VOORHEES-Echelon Complex,,
09/29/2024,11:00,16796109,,GotSport,Soccer,U-19,WASHINGTON TWP SOCCER CLUB GLADIATORS 2008,GATEWAY UNITED SOCCER CLUB GUSC WARRIORS B2006,WASHINGTON TWP-WASH LAKE PARK,,
09/29/2024,11:00,16795922,,GotSport,Soccer,U-16,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FORCE 2009,WINSLOW VIPERS 2009,SW-Locke Avenue Park,,
09/29/2024,11:00,16794640,,GotSport,Soccer,U-14,GATEWAY UNITED SOCCER CLUB WILDCATS 2011,NORTHERN BURLINGTON SA HOOLIGANS 2011,GATEWAY UTD. - WESTVILLE,,
09/29/2024,11:00,16796247,,GotSport,Soccer,U-13,ATLANTIC UNITED PREMIER KICKERS 2013 B EDP,CHERRY HILL SC ROYALS 2012,ATLANTIC - TARTAGLIO,,
09/29/2024,11:00,16796129,,GotSport,Soccer,U-19,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,HIGHLAND YOUTH SOCCER CLUB HURRICANES 2008,HIGHLAND - GLOUCESTER TWP PARK,,
09/29/2024,11:00,16795965,,GotSport,Soccer,U-13,AUDUBON SOCCER YOUTH BALLERS 2012,NORTHERN BURLINGTON SA RANGERS 2012,AUDUBON - GREEN WAVE PARK,,
09/29/2024,11:00,16796180,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS UNITED BLUE 2015,HADDON TWP RED HAWKS 2015,MONROE TWP - CORKERY LANE,,
09/29/2024,11:00,16794429,,GotSport,Soccer,U-11,MONROE TOWNSHIP YS UNITED BOYS BLUE 2014,DEPTFORD UNITED 2014,MONROE TWP - CORKERY LANE,,
09/29/2024,11:00,16795547,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA THUNDER 2016,MONROE UNITED BLUE 2016,UPPER TWP-Amanda's Field Complex,,
09/29/2024,12:00,16794881,,GotSport,Soccer,U-9,PITMAN SA BOBCATS 2016,PITTSGROVE SOCCER CLUB PSC PRIME WHITE '16,PITMAN - Dell,,
09/29/2024,12:00,16795148,,GotSport,Soccer,U-15,HADDONFIELD SC WHITE 2010,HARRISON SC STORM 2010,HADDONFIELD - CROWS WOODS,,
09/29/2024,12:00,16796102,,GotSport,Soccer,U-19,MILLVILLE PHANTOMS 2008,HIGHLAND YOUTH SOCCER CLUB FUSION 2008,MILLVILLE SOCCER COMPLEX,,
09/29/2024,12:00,16796253,,GotSport,Soccer,U-13,VINELAND SA FURY 2012,BURLINGTON TOWNSHIP SOCCER DRAGONS 2012,VINELAND SA,,
09/29/2024,12:00,16795674,,GotSport,Soccer,U-10,TAR-KILL SOCCER CLUB TARKILL 2015 WHITE,CHERRY HILL SC CHERRY HILL SC COMETS (2015) - BOYS,TARKILL-STERLING HS,,
09/29/2024,12:00,16796547,,GotSport,Soccer,U-11,HADDON TWP WHITE HAWKS 2014,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION KNIGHTS 2014,,,
09/29/2024,12:00,16796294,,GotSport,Soccer,U-15,TBAA DYNAMO 2010,CHERRY HILL SC CHERRY HILL SC FUSION (2011) - BOYS,TBAA-VALLEY BROOK,,
09/29/2024,12:00,16794462,,GotSport,Soccer,U-12,HADDON HEIGHTS SC BEAST BOYS 2013,MAPLE SHADE FORCE 2013,HADD HGTS - DEVON,,
09/29/2024,12:00,16795225,,GotSport,Soccer,U-16,DEPTFORD AVENGERS 2009,SJ FUTBOL CLUB RAPIDS 2009,DEPTFORD SC,,
09/29/2024,12:00,16795245,,GotSport,Soccer,U-15,VOORHEES SA WARRIORS 2010,MOUNT LAUREL UNITED (MLU) FORCE 2010,VOORHEES-EASTERN HS,,
09/29/2024,12:00,16794528,,GotSport,Soccer,U-12,SENECA UNITED SC 2014 THUNDER,MAINLAND UNITED SA MUSTANGS RED 2013 B,SENECA - STONEY CREEK FIELDS,,
09/29/2024,12:00,16796694,,GotSport,Soccer,U-9,MEDFORD SC WHITE 2016,MOORESTOWN SC UNITED 2016,MEDFORD - BENDE PARK,,
09/29/2024,12:00,16795147,,GotSport,Soccer,U-15,WINSLOW SLAYERS 2010,DEPTFORD BRUTE FORCE 2010,WINSLOW TWP - PETER VOLPA,,
09/29/2024,12:00,16795049,,GotSport,Soccer,U-12,SJ FUTBOL CLUB SJFC FLYERS ELITE 2014,MARLTON SC CHIEFS ORANGE 2014,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
09/29/2024,12:00,16795050,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,CAPE EXPRESS AVENGERS 2013,MLU-TROTTERS,,
09/29/2024,12:00,16796410,,GotSport,Soccer,U-9,COLLINGSWOOD OAKLYN SOCCER CLUB WARRIORS 2016,BARRINGTON SC BLACK 2016,COSC- Oaklyn Public School,,
09/29/2024,12:00,16795146,,GotSport,Soccer,U-15,PALMYRA RIVERTON SC UNION 2010,WOODSTOWN WOLVERINES 2010,PAL-RIV - LEGION FIELD,,
09/29/2024,12:00,16795582,,GotSport,Soccer,U-12,MEDFORD SC MAYHEM 2013,MOORESTOWN SC RAPTORS 2013,MEDFORD - BENDE PARK,,
09/29/2024,12:00,16795271,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,EAST GREENWICH SA EGSA MAYHEM 2013,WASHINGTON TWP. - Levy Fields (Virtua),,
09/29/2024,12:15,16795874,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA COMETS WHITE 2015,DEPTFORD THUNDER 2015,UPPER TWP-Amanda's Field Complex,,
09/29/2024,12:30,16795410,,GotSport,Soccer,U-11,MARLTON SC CHIEFS WHITE 2014,PITTSGROVE SOCCER CLUB PSC PHANTOMS '14,MARLTON - MEMORIAL,,
09/29/2024,12:30,16794949,,GotSport,Soccer,U-9,HARRISON LEGENDS 2016,MARLTON SC CHIEFS ORANGE 2016,HARRISON - William Wilt Soccer Complex,,
09/29/2024,12:30,16795006,,GotSport,Soccer,U-10,HADDONFIELD SC BLACK 2015 B,CINNAMINSON SC RED DEVILS 2015,HADDONFIELD - CROWS WOODS,,
09/29/2024,12:30,16795008,,GotSport,Soccer,U-10,MARLTON SC CHIEFS WHITE 2015,DELRAN FC COBRAS 2015,MARLTON - MEMORIAL,,
09/29/2024,12:30,16794947,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) GLADIATORS 2016,MANTUA TOWNSHIP SA MAMBAS 2016,MLU-TROTTERS,,
09/29/2024,12:30,16796019,,GotSport,Soccer,U-11,LOGAN CHARGE BLACK 2014,BORDENTOWN FC UNION 2014,LOGAN - TWP LINE,,
09/29/2024,12:30,16794933,,GotSport,Soccer,U-9,MONROE UNITED 2016B,CINNAMINSON SC VIPERS 2016,MONROE TWP - CORKERY LANE,,
09/29/2024,12:30,16794925,,GotSport,Soccer,U-11,ATLANTIC UNITED PREMIER KICKERS 2014 B,MANTUA TOWNSHIP SA ELITE 2014,ATLANTIC - TARTAGLIO,,
09/29/2024,12:30,16794910,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC UNION 2015,TAR-KILL SOCCER CLUB TARKILL CHELSEA 2014,CHSC - UPPER CHAPEL TURF,,
09/29/2024,12:30,16794907,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC UNITED 2014,HADDON TWP RED HAWKS 2014,CHSC - UPPER CHAPEL TURF,,
